time(UTC),GHI,DNI,DHI
20110726:1800,77.0,36.58,70.0
20110726:1900,0.0,0.0,0.0
20110726:2000,0.0,0.0,0.0
20110726:2100,0.0,0.0,0.0
20110726:2200,0.0,0.0,0.0
20110726:2300,0.0,0.0,0.0
20110727:0000,0.0,0.0,0.0
20110727:0100,0.0,0.0,0.0
20110727:0200,0.0,0.0,0.0
20110727:0300,0.0,0.0,0.0
20110727:0400,0.0,0.0,0.0
20110727:0500,71.0,128.59,53.0
20110727:0600,242.0,470.72,99.0
20110727:0700,413.0,610.34,130.0
20110727:0800,401.0,180.7,291.0
20110727:0900,437.0,111.1,356.0
20110727:1000,499.0,116.34,404.0
20110727:1100,408.0,28.9,383.0
20110727:1200,338.0,6.88,332.0
20110727:1300,461.0,70.63,402.0
20110727:1400,148.0,0.0,148.0
20110727:1500,304.0,33.97,282.0
20110727:1600,195.0,11.79,189.0
20110727:1700,131.0,14.19,126.0
20110727:1800,67.0,21.21,63.0
20110727:1900,0.0,0.0,0.0
20110727:2000,0.0,0.0,0.0
20110727:2100,0.0,0.0,0.0
20110727:2200,0.0,0.0,0.0
20110727:2300,0.0,0.0,0.0
20110728:0000,0.0,0.0,0.0
20110728:0100,0.0,0.0,0.0
20110728:0200,0.0,0.0,0.0
20110728:0300,0.0,0.0,0.0
20110728:0400,0.0,0.0,0.0
20110728:0500,13.0,0.0,13.0
20110728:0600,83.0,0.0,83.0
20110728:0700,184.0,17.35,176.0
20110728:0800,364.0,122.02,290.0
20110728:0900,305.0,15.13,294.0
20110728:1000,470.0,89.62,397.0
20110728:1100,164.0,0.0,164.0
20110728:1200,610.0,205.85,431.0
20110728:1300,234.0,0.0,234.0
20110728:1400,283.0,5.29,279.0
20110728:1500,420.0,167.35,312.0
20110728:1600,292.0,108.59,237.0
20110728:1700,178.0,74.35,152.0
20110728:1800,142.0,474.01,54.0
20110728:1900,0.0,0.0,0.0
20110728:2000,0.0,0.0,0.0
20110728:2100,0.0,0.0,0.0
20110728:2200,0.0,0.0,0.0
20110728:2300,0.0,0.0,0.0
20110729:0000,0.0,0.0,0.0
20110729:0100,0.0,0.0,0.0
20110729:0200,0.0,0.0,0.0
20110729:0300,0.0,0.0,0.0
20110729:0400,0.0,0.0,0.0
20110729:0500,30.0,0.0,30.0
20110729:0600,76.0,0.0,76.0
20110729:0700,128.0,0.0,128.0
20110729:0800,111.0,0.0,111.0
20110729:0900,138.0,0.0,138.0
20110729:1000,112.0,0.0,112.0
20110729:1100,142.0,0.0,142.0
20110729:1200,230.0,0.0,230.0
20110729:1300,261.0,0.0,261.0
20110729:1400,601.0,353.82,334.0
20110729:1500,251.0,9.33,245.0
20110729:1600,429.0,508.01,173.0
20110729:1700,273.0,429.5,124.0
20110729:1800,52.0,5.48,51.0
20110729:1900,0.0,0.0,0.0
20110729:2000,0.0,0.0,0.0
20110729:2100,0.0,0.0,0.0
20110729:2200,0.0,0.0,0.0
20110729:2300,0.0,0.0,0.0
20110730:0000,0.0,0.0,0.0
20110730:0100,0.0,0.0,0.0
20110730:0200,0.0,0.0,0.0
20110730:0300,0.0,0.0,0.0
20110730:0400,0.0,0.0,0.0
20110730:0500,67.0,129.68,50.0
20110730:0600,230.0,436.41,101.0
20110730:0700,281.0,155.66,210.0
20110730:0800,241.0,13.29,233.0
20110730:0900,393.0,70.58,342.0
20110730:1000,576.0,222.12,396.0
20110730:1100,742.0,463.26,344.0
20110730:1200,632.0,241.48,423.0
20110730:1300,513.0,121.82,412.0
20110730:1400,442.0,99.69,367.0
20110730:1500,472.0,276.32,295.0
20110730:1600,414.0,454.83,186.0
20110730:1700,295.0,578.41,96.0
20110730:1800,130.0,401.0,58.0
20110730:1900,0.0,0.0,0.0
20110730:2000,0.0,0.0,0.0
20110730:2100,0.0,0.0,0.0
20110730:2200,0.0,0.0,0.0
20110730:2300,0.0,0.0,0.0
20110731:0000,0.0,0.0,0.0
20110731:0100,0.0,0.0,0.0
20110731:0200,0.0,0.0,0.0
20110731:0300,0.0,0.0,0.0
20110731:0400,0.0,0.0,0.0
20110731:0500,64.0,124.95,48.0
20110731:0600,226.0,423.52,102.0
20110731:0700,393.0,560.03,139.0
20110731:0800,552.0,642.32,167.0
20110731:0900,553.0,312.34,328.0
20110731:1000,565.0,207.86,397.0
20110731:1100,658.0,297.54,403.0
20110731:1200,742.0,452.87,351.0
20110731:1300,808.0,724.41,209.0
20110731:1400,750.0,801.3,149.0
20110731:1500,624.0,769.54,133.0
20110731:1600,473.0,738.13,105.0
20110731:1700,294.0,586.36,94.0
20110731:1800,127.0,385.59,59.0
20110731:1900,0.0,0.0,0.0
20110731:2000,0.0,0.0,0.0
20110731:2100,0.0,0.0,0.0
20110731:2200,0.0,0.0,0.0
20110731:2300,0.0,0.0,0.0
20110801:0000,0.0,0.0,0.0
20110801:0100,0.0,0.0,0.0
20110801:0200,0.0,0.0,0.0
20110801:0300,0.0,0.0,0.0
20110801:0400,0.0,0.0,0.0
20110801:0500,71.0,208.05,45.0
20110801:0600,224.0,444.93,95.0
20110801:0700,407.0,660.87,109.0
20110801:0800,580.0,790.68,108.0
20110801:0900,718.0,834.17,119.0
20110801:1000,819.0,854.79,130.0
20110801:1100,891.0,921.79,103.0
20110801:1200,894.0,908.04,112.0
20110801:1300,867.0,955.6,79.0
20110801:1400,766.0,896.19,96.0
20110801:1500,626.0,813.61,109.0
20110801:1600,465.0,734.26,101.0
20110801:1700,295.0,633.08,81.0
20110801:1800,121.0,364.02,58.0
20110801:1900,0.0,0.0,0.0
20110801:2000,0.0,0.0,0.0
20110801:2100,0.0,0.0,0.0
20110801:2200,0.0,0.0,0.0
20110801:2300,0.0,0.0,0.0
20110802:0000,0.0,0.0,0.0
20110802:0100,0.0,0.0,0.0
20110802:0200,0.0,0.0,0.0
20110802:0300,0.0,0.0,0.0
20110802:0400,0.0,0.0,0.0
20110802:0500,68.0,196.96,44.0
20110802:0600,216.0,407.59,99.0
20110802:0700,400.0,635.79,115.0
20110802:0800,568.0,746.87,124.0
20110802:0900,712.0,818.72,126.0
20110802:1000,794.0,777.55,169.0
20110802:1100,846.0,778.75,182.0
20110802:1200,644.0,275.92,407.0
20110802:1300,789.0,696.85,216.0
20110802:1400,740.0,802.56,142.0
20110802:1500,587.0,659.02,170.0
20110802:1600,252.0,64.93,220.0
20110802:1700,275.0,513.61,103.0
20110802:1800,77.0,70.72,65.0
20110802:1900,0.0,0.0,0.0
20110802:2000,0.0,0.0,0.0
20110802:2100,0.0,0.0,0.0
20110802:2200,0.0,0.0,0.0
20110802:2300,0.0,0.0,0.0
20110803:0000,0.0,0.0,0.0
20110803:0100,0.0,0.0,0.0
20110803:0200,0.0,0.0,0.0
20110803:0300,0.0,0.0,0.0
20110803:0400,0.0,0.0,0.0
20110803:0500,10.0,0.0,10.0
20110803:0600,33.0,0.0,33.0
20110803:0700,261.0,130.17,203.0
20110803:0800,276.0,37.16,254.0
20110803:0900,139.0,0.0,139.0
20110803:1000,72.0,0.0,72.0
20110803:1100,284.0,1.18,283.0
20110803:1200,419.0,37.36,387.0
20110803:1300,520.0,140.27,405.0
20110803:1400,604.0,393.24,312.0
20110803:1500,180.0,0.0,180.0
20110803:1600,165.0,4.08,163.0
20110803:1700,267.0,482.44,107.0
20110803:1800,102.0,234.65,63.0
20110803:1900,0.0,0.0,0.0
20110803:2000,0.0,0.0,0.0
20110803:2100,0.0,0.0,0.0
20110803:2200,0.0,0.0,0.0
20110803:2300,0.0,0.0,0.0
20110804:0000,0.0,0.0,0.0
20110804:0100,0.0,0.0,0.0
20110804:0200,0.0,0.0,0.0
20110804:0300,0.0,0.0,0.0
20110804:0400,0.0,0.0,0.0
20110804:0500,64.0,199.12,41.0
20110804:0600,169.0,177.82,119.0
20110804:0700,390.0,609.71,120.0
20110804:0800,574.0,800.79,102.0
20110804:0900,722.0,877.68,98.0
20110804:1000,815.0,868.39,121.0
20110804:1100,879.0,903.25,113.0
20110804:1200,868.0,841.67,149.0
20110804:1300,730.0,540.76,288.0
20110804:1400,557.0,294.64,339.0
20110804:1500,192.0,0.0,192.0
20110804:1600,152.0,2.05,151.0
20110804:1700,198.0,161.43,145.0
20110804:1800,64.0,36.89,58.0
20110804:1900,0.0,0.0,0.0
20110804:2000,0.0,0.0,0.0
20110804:2100,0.0,0.0,0.0
20110804:2200,0.0,0.0,0.0
20110804:2300,0.0,0.0,0.0
20110805:0000,0.0,0.0,0.0
20110805:0100,0.0,0.0,0.0
20110805:0200,0.0,0.0,0.0
20110805:0300,0.0,0.0,0.0
20110805:0400,0.0,0.0,0.0
20110805:0500,6.0,0.0,6.0
20110805:0600,55.0,0.0,55.0
20110805:0700,249.0,111.35,200.0
20110805:0800,162.0,0.0,162.0
20110805:0900,339.0,36.7,313.0
20110805:1000,276.0,2.51,274.0
20110805:1100,413.0,37.84,381.0
20110805:1200,629.0,259.45,408.0
20110805:1300,741.0,576.82,271.0
20110805:1400,483.0,168.21,359.0
20110805:1500,535.0,499.85,223.0
20110805:1600,312.0,184.05,223.0
20110805:1700,240.0,353.97,125.0
20110805:1800,78.0,100.65,62.0
20110805:1900,0.0,0.0,0.0
20110805:2000,0.0,0.0,0.0
20110805:2100,0.0,0.0,0.0
20110805:2200,0.0,0.0,0.0
20110805:2300,0.0,0.0,0.0
20110806:0000,0.0,0.0,0.0
20110806:0100,0.0,0.0,0.0
20110806:0200,0.0,0.0,0.0
20110806:0300,0.0,0.0,0.0
20110806:0400,0.0,0.0,0.0
20110806:0500,29.0,9.17,28.0
20110806:0600,60.0,0.0,60.0
20110806:0700,84.0,0.0,84.0
20110806:0800,158.0,0.0,158.0
20110806:0900,135.0,0.0,135.0
20110806:1000,126.0,0.0,126.0
20110806:1100,143.0,0.0,143.0
20110806:1200,149.0,0.0,149.0
20110806:1300,139.0,0.0,139.0
20110806:1400,122.0,0.0,122.0
20110806:1500,436.85,374.78,204.05
20110806:1600,219.0,35.39,202.0
20110806:1700,59.0,0.0,59.0
20110806:1800,30.0,0.0,30.0
20110806:1900,0.0,0.0,0.0
20110806:2000,0.0,0.0,0.0
20110806:2100,0.0,0.0,0.0
20110806:2200,0.0,0.0,0.0
20110806:2300,0.0,0.0,0.0
20110807:0000,0.0,0.0,0.0
20110807:0100,0.0,0.0,0.0
20110807:0200,0.0,0.0,0.0
20110807:0300,0.0,0.0,0.0
20110807:0400,0.0,0.0,0.0
20110807:0500,31.0,9.46,30.0
20110807:0600,178.0,246.19,111.0
20110807:0700,347.0,435.04,158.0
20110807:0800,466.0,404.09,231.0
20110807:0900,600.0,477.63,264.0
20110807:1000,677.0,465.98,308.0
20110807:1100,619.0,259.29,401.0
20110807:1200,172.0,0.0,172.0
20110807:1300,803.0,781.98,170.0
20110807:1400,622.0,464.81,282.0
20110807:1500,454.0,283.14,279.0
20110807:1600,405.0,519.97,157.0
20110807:1700,135.0,34.62,124.0
20110807:1800,54.0,26.43,50.0
20110807:1900,0.0,0.0,0.0
20110807:2000,0.0,0.0,0.0
20110807:2100,0.0,0.0,0.0
20110807:2200,0.0,0.0,0.0
20110807:2300,0.0,0.0,0.0
20110808:0000,0.0,0.0,0.0
20110808:0100,0.0,0.0,0.0
20110808:0200,0.0,0.0,0.0
20110808:0300,0.0,0.0,0.0
20110808:0400,0.0,0.0,0.0
20110808:0500,61.0,263.61,34.0
20110808:0600,43.0,0.0,43.0
20110808:0700,241.0,106.59,195.0
20110808:0800,344.0,122.65,273.0
20110808:0900,601.0,487.95,259.0
20110808:1000,562.0,230.57,380.0
20110808:1100,678.0,371.03,367.0
20110808:1200,585.0,201.39,415.0
20110808:1300,609.0,287.59,377.0
20110808:1400,678.0,642.4,210.0
20110808:1500,552.0,590.37,189.0
20110808:1600,340.0,282.99,206.0
20110808:1700,266.0,579.49,84.0
20110808:1800,9.0,0.0,9.0
20110808:1900,0.0,0.0,0.0
20110808:2000,0.0,0.0,0.0
20110808:2100,0.0,0.0,0.0
20110808:2200,0.0,0.0,0.0
20110808:2300,0.0,0.0,0.0
20110809:0000,0.0,0.0,0.0
20110809:0100,0.0,0.0,0.0
20110809:0200,0.0,0.0,0.0
20110809:0300,0.0,0.0,0.0
20110809:0400,0.0,0.0,0.0
20110809:0500,31.0,20.19,29.0
20110809:0600,108.0,30.08,100.0
20110809:0700,194.0,37.32,178.0
20110809:0800,313.0,79.84,267.0
20110809:0900,363.0,58.72,322.0
20110809:1000,158.0,0.0,158.0
20110809:1100,541.0,151.99,414.0
20110809:1200,106.0,0.0,106.0
20110809:1300,806.0,811.07,154.0
20110809:1400,565.0,334.95,322.0
20110809:1500,491.0,394.05,250.0
20110809:1600,419.0,619.18,128.0
20110809:1700,233.0,380.3,115.0
20110809:1800,84.0,202.24,55.0
20110809:1900,0.0,0.0,0.0
20110809:2000,0.0,0.0,0.0
20110809:2100,0.0,0.0,0.0
20110809:2200,0.0,0.0,0.0
20110809:2300,0.0,0.0,0.0
20110810:0000,0.0,0.0,0.0
20110810:0100,0.0,0.0,0.0
20110810:0200,0.0,0.0,0.0
20110810:0300,0.0,0.0,0.0
20110810:0400,0.0,0.0,0.0
20110810:0500,48.0,146.28,34.0
20110810:0600,172.0,251.11,106.0
20110810:0700,366.0,563.7,126.0
20110810:0800,545.0,737.74,122.0
20110810:0900,682.0,782.05,138.0
20110810:1000,782.0,802.15,153.0
20110810:1100,858.0,883.62,122.0
20110810:1200,851.0,838.23,148.0
20110810:1300,833.0,921.39,95.0
20110810:1400,719.0,809.84,134.0
20110810:1500,587.0,759.57,125.0
20110810:1600,427.0,677.58,111.0
20110810:1700,253.0,531.96,90.0
20110810:1800,90.0,294.37,49.0
20110810:1900,0.0,0.0,0.0
20110810:2000,0.0,0.0,0.0
20110810:2100,0.0,0.0,0.0
20110810:2200,0.0,0.0,0.0
20110810:2300,0.0,0.0,0.0
20110811:0000,0.0,0.0,0.0
20110811:0100,0.0,0.0,0.0
20110811:0200,0.0,0.0,0.0
20110811:0300,0.0,0.0,0.0
20110811:0400,0.0,0.0,0.0
20110811:0500,50.0,205.85,31.0
20110811:0600,213.0,558.39,68.0
20110811:0700,324.0,376.06,165.0
20110811:0800,527.0,669.51,145.0
20110811:0900,650.0,669.65,186.0
20110811:1000,728.0,632.14,234.0
20110811:1100,809.0,729.92,203.0
20110811:1200,602.0,235.69,405.0
20110811:1300,694.0,491.24,302.0
20110811:1400,498.0,209.97,347.0
20110811:1500,314.0,62.83,276.0
20110811:1600,363.0,395.54,180.0
20110811:1700,26.0,0.0,26.0
20110811:1800,66.0,111.05,51.0
20110811:1900,0.0,0.0,0.0
20110811:2000,0.0,0.0,0.0
20110811:2100,0.0,0.0,0.0
20110811:2200,0.0,0.0,0.0
20110811:2300,0.0,0.0,0.0
20110812:0000,0.0,0.0,0.0
20110812:0100,0.0,0.0,0.0
20110812:0200,0.0,0.0,0.0
20110812:0300,0.0,0.0,0.0
20110812:0400,0.0,0.0,0.0
20110812:0500,20.0,0.0,20.0
20110812:0600,71.0,0.0,71.0
20110812:0700,244.0,128.63,190.0
20110812:0800,433.0,336.42,242.0
20110812:0900,595.0,496.99,252.0
20110812:1000,375.0,35.96,347.0
20110812:1100,472.0,84.6,402.0
20110812:1200,320.0,7.2,314.0
20110812:1300,303.0,6.29,298.0
20110812:1400,348.0,40.51,319.0
20110812:1500,284.0,38.25,261.0
20110812:1600,378.0,470.72,162.0
20110812:1700,241.0,495.98,93.0
20110812:1800,70.0,152.92,50.0
20110812:1900,0.0,0.0,0.0
20110812:2000,0.0,0.0,0.0
20110812:2100,0.0,0.0,0.0
20110812:2200,0.0,0.0,0.0
20110812:2300,0.0,0.0,0.0
20110813:0000,0.0,0.0,0.0
20110813:0100,0.0,0.0,0.0
20110813:0200,0.0,0.0,0.0
20110813:0300,0.0,0.0,0.0
20110813:0400,0.0,0.0,0.0
20110813:0500,37.0,93.65,29.0
20110813:0600,118.0,63.17,102.0
20110813:0700,254.0,155.95,189.0
20110813:0800,248.0,26.56,233.0
20110813:0900,306.0,24.73,289.0
20110813:1000,480.0,127.58,381.0
20110813:1100,721.0,495.98,312.0
20110813:1200,662.0,351.8,370.0
20110813:1300,653.0,404.15,333.0
20110813:1400,413.55,236.34,245.15
20110813:1500,254.0,20.08,242.0
20110813:1600,305.0,215.38,207.0
20110813:1700,126.0,37.38,115.0
20110813:1800,16.0,0.0,16.0
20110813:1900,0.0,0.0,0.0
20110813:2000,0.0,0.0,0.0
20110813:2100,0.0,0.0,0.0
20110813:2200,0.0,0.0,0.0
20110813:2300,0.0,0.0,0.0
20110814:0000,0.0,0.0,0.0
20110814:0100,0.0,0.0,0.0
20110814:0200,0.0,0.0,0.0
20110814:0300,0.0,0.0,0.0
20110814:0400,0.0,0.0,0.0
20110814:0500,15.0,0.0,15.0
20110814:0600,64.0,0.0,64.0
20110814:0700,81.0,0.0,81.0
20110814:0800,80.0,0.0,80.0
20110814:0900,257.0,7.3,252.0
20110814:1000,213.0,0.0,213.0
20110814:1100,247.0,0.0,247.0
20110814:1200,335.0,10.88,326.0
20110814:1300,395.0,44.38,360.0
20110814:1400,113.0,0.0,113.0
20110814:1500,138.0,0.0,138.0
20110814:1600,51.0,0.0,51.0
20110814:1700,76.0,0.0,76.0
20110814:1800,42.0,24.6,39.0
20110814:1900,0.0,0.0,0.0
20110814:2000,0.0,0.0,0.0
20110814:2100,0.0,0.0,0.0
20110814:2200,0.0,0.0,0.0
20110814:2300,0.0,0.0,0.0
20110815:0000,0.0,0.0,0.0
20110815:0100,0.0,0.0,0.0
20110815:0200,0.0,0.0,0.0
20110815:0300,0.0,0.0,0.0
20110815:0400,0.0,0.0,0.0
20110815:0500,13.0,0.0,13.0
20110815:0600,88.0,16.21,84.0
20110815:0700,267.0,204.54,183.0
20110815:0800,397.0,255.8,254.0
20110815:0900,361.0,64.55,317.0
20110815:1000,586.0,299.89,355.0
20110815:1100,648.0,341.96,368.0
20110815:1200,730.0,520.67,301.0
20110815:1300,726.0,609.94,247.0
20110815:1400,674.0,704.36,177.0
20110815:1500,540.0,631.97,167.0
20110815:1600,405.0,655.47,112.0
20110815:1700,225.0,458.45,94.0
20110815:1800,72.0,255.49,42.0
20110815:1900,0.0,0.0,0.0
20110815:2000,0.0,0.0,0.0
20110815:2100,0.0,0.0,0.0
20110815:2200,0.0,0.0,0.0
20110815:2300,0.0,0.0,0.0
20110816:0000,0.0,0.0,0.0
20110816:0100,0.0,0.0,0.0
20110816:0200,0.0,0.0,0.0
20110816:0300,0.0,0.0,0.0
20110816:0400,0.0,0.0,0.0
20110816:0500,38.0,173.53,25.0
20110816:0600,188.0,460.01,76.0
20110816:0700,304.0,345.95,163.0
20110816:0800,400.0,271.56,249.0
20110816:0900,646.0,705.7,167.0
20110816:1000,772.0,828.82,136.0
20110816:1100,826.0,832.31,147.0
20110816:1200,823.0,802.88,164.0
20110816:1300,812.0,915.62,96.0
20110816:1400,675.0,717.92,171.0
20110816:1500,558.0,723.1,134.0
20110816:1600,405.0,677.38,105.0
20110816:1700,237.0,579.33,74.0
20110816:1800,68.0,248.22,40.0
20110816:1900,0.0,0.0,0.0
20110816:2000,0.0,0.0,0.0
20110816:2100,0.0,0.0,0.0
20110816:2200,0.0,0.0,0.0
20110816:2300,0.0,0.0,0.0
20110817:0000,0.0,0.0,0.0
20110817:0100,0.0,0.0,0.0
20110817:0200,0.0,0.0,0.0
20110817:0300,0.0,0.0,0.0
20110817:0400,0.0,0.0,0.0
20110817:0500,33.0,126.11,24.0
20110817:0600,179.0,412.23,80.0
20110817:0700,354.0,608.24,108.0
20110817:0800,520.0,714.24,125.0
20110817:0900,665.0,790.16,131.0
20110817:1000,660.0,484.05,290.0
20110817:1100,661.0,378.96,353.0
20110817:1200,634.0,315.56,376.0
20110817:1300,762.0,744.95,182.0
20110817:1400,362.0,55.84,323.0
20110817:1500,262.0,29.19,245.0
20110817:1600,56.0,0.0,56.0
20110817:1700,217.0,451.43,92.0
20110817:1800,6.0,0.0,6.0
20110817:1900,0.0,0.0,0.0
20110817:2000,0.0,0.0,0.0
20110817:2100,0.0,0.0,0.0
20110817:2200,0.0,0.0,0.0
20110817:2300,0.0,0.0,0.0
20110818:0000,0.0,0.0,0.0
20110818:0100,0.0,0.0,0.0
20110818:0200,0.0,0.0,0.0
20110818:0300,0.0,0.0,0.0
20110818:0400,0.0,0.0,0.0
20110818:0500,3.0,0.0,3.0
20110818:0600,48.0,0.0,48.0
20110818:0700,170.0,27.41,159.0
20110818:0800,512.0,687.28,134.0
20110818:0900,662.0,789.22,131.0
20110818:1000,549.0,242.98,364.0
20110818:1100,810.0,799.12,163.0
20110818:1200,825.0,832.6,147.0
20110818:1300,745.0,701.85,201.0
20110818:1400,671.0,728.44,165.0
20110818:1500,555.0,746.85,123.0
20110818:1600,385.0,612.35,119.0
20110818:1700,224.0,539.75,77.0
20110818:1800,28.0,9.68,27.0
20110818:1900,0.0,0.0,0.0
20110818:2000,0.0,0.0,0.0
20110818:2100,0.0,0.0,0.0
20110818:2200,0.0,0.0,0.0
20110818:2300,0.0,0.0,0.0
20110819:0000,0.0,0.0,0.0
20110819:0100,0.0,0.0,0.0
20110819:0200,0.0,0.0,0.0
20110819:0300,0.0,0.0,0.0
20110819:0400,0.0,0.0,0.0
20110819:0500,23.0,62.29,19.0
20110819:0600,156.0,282.71,90.0
20110819:0700,315.0,429.54,144.0
20110819:0800,328.0,129.82,257.0
20110819:0900,443.0,179.16,323.0
20110819:1000,460.0,116.05,372.0
20110819:1100,539.0,173.6,399.0
20110819:1200,597.0,256.48,389.0
20110819:1300,610.0,344.77,344.0
20110819:1400,461.0,182.39,335.0
20110819:1500,515.0,590.24,176.0
20110819:1600,377.0,586.01,125.0
20110819:1700,215.0,496.78,82.0
20110819:1800,49.0,132.0,36.0
20110819:1900,0.0,0.0,0.0
20110819:2000,0.0,0.0,0.0
20110819:2100,0.0,0.0,0.0
20110819:2200,0.0,0.0,0.0
20110819:2300,0.0,0.0,0.0
20110820:0000,0.0,0.0,0.0
20110820:0100,0.0,0.0,0.0
20110820:0200,0.0,0.0,0.0
20110820:0300,0.0,0.0,0.0
20110820:0400,0.0,0.0,0.0
20110820:0500,23.0,66.0,19.0
20110820:0600,164.0,356.42,82.0
20110820:0700,342.0,590.05,109.0
20110820:0800,513.0,724.52,119.0
20110820:0900,655.0,787.46,130.0
20110820:1000,747.0,779.93,158.0
20110820:1100,808.0,812.95,155.0
20110820:1200,809.0,799.92,163.0
20110820:1300,784.0,863.38,121.0
20110820:1400,681.0,799.2,132.0
20110820:1500,543.0,729.6,127.0
20110820:1600,378.0,617.97,115.0
20110820:1700,176.0,258.53,108.0
20110820:1800,43.0,96.2,34.0
20110820:1900,0.0,0.0,0.0
20110820:2000,0.0,0.0,0.0
20110820:2100,0.0,0.0,0.0
20110820:2200,0.0,0.0,0.0
20110820:2300,0.0,0.0,0.0
20110821:0000,0.0,0.0,0.0
20110821:0100,0.0,0.0,0.0
20110821:0200,0.0,0.0,0.0
20110821:0300,0.0,0.0,0.0
20110821:0400,0.0,0.0,0.0
20110821:0500,8.0,0.0,8.0
20110821:0600,30.0,0.0,30.0
20110821:0700,290.0,339.6,157.0
20110821:0800,418.0,356.97,225.0
20110821:0900,631.0,700.74,166.0
20110821:1000,735.0,749.97,171.0
20110821:1100,791.0,767.54,177.0
20110821:1200,765.0,669.06,227.0
20110821:1300,625.0,391.25,326.0
20110821:1400,236.0,2.93,234.0
20110821:1500,421.0,298.62,252.0
20110821:1600,390.0,714.85,89.0
20110821:1700,183.0,321.4,100.0
20110821:1800,39.0,90.33,31.0
20110821:1900,0.0,0.0,0.0
20110821:2000,0.0,0.0,0.0
20110821:2100,0.0,0.0,0.0
20110821:2200,0.0,0.0,0.0
20110821:2300,0.0,0.0,0.0
20110822:0000,0.0,0.0,0.0
20110822:0100,0.0,0.0,0.0
20110822:0200,0.0,0.0,0.0
20110822:0300,0.0,0.0,0.0
20110822:0400,0.0,0.0,0.0
20110822:0500,7.0,0.0,7.0
20110822:0600,93.0,40.32,84.0
20110822:0700,313.0,460.91,134.0
20110822:0800,496.0,667.92,137.0
20110822:0900,638.0,741.94,148.0
20110822:1000,732.0,749.18,171.0
20110822:1100,797.0,795.86,163.0
20110822:1200,797.0,783.17,170.0
20110822:1300,776.0,861.33,121.0
20110822:1400,402.0,107.52,329.0
20110822:1500,490.0,537.73,188.0
20110822:1600,369.0,612.29,114.0
20110822:1700,200.0,473.58,80.0
20110822:1800,49.0,251.52,28.0
20110822:1900,0.0,0.0,0.0
20110822:2000,0.0,0.0,0.0
20110822:2100,0.0,0.0,0.0
20110822:2200,0.0,0.0,0.0
20110822:2300,0.0,0.0,0.0
20110823:0000,0.0,0.0,0.0
20110823:0100,0.0,0.0,0.0
20110823:0200,0.0,0.0,0.0
20110823:0300,0.0,0.0,0.0
20110823:0400,0.0,0.0,0.0
20110823:0500,4.0,0.0,4.0
20110823:0600,108.0,86.45,89.0
20110823:0700,341.0,641.44,94.0
20110823:0800,492.0,666.32,136.0
20110823:0900,466.0,237.36,310.0
20110823:1000,737.0,777.95,157.0
20110823:1100,745.0,639.16,238.0
20110823:1200,780.0,737.76,192.0
20110823:1300,735.0,725.59,186.0
20110823:1400,657.0,751.29,150.0
20110823:1500,529.0,723.23,126.0
20110823:1600,368.0,633.81,107.0
20110823:1700,191.0,434.67,83.0
20110823:1800,36.0,102.1,28.0
20110823:1900,0.0,0.0,0.0
20110823:2000,0.0,0.0,0.0
20110823:2100,0.0,0.0,0.0
20110823:2200,0.0,0.0,0.0
20110823:2300,0.0,0.0,0.0
20110824:0000,0.0,0.0,0.0
20110824:0100,0.0,0.0,0.0
20110824:0200,0.0,0.0,0.0
20110824:0300,0.0,0.0,0.0
20110824:0400,0.0,0.0,0.0
20110824:0500,12.0,21.74,11.0
20110824:0600,118.0,134.07,89.0
20110824:0700,61.0,0.0,61.0
20110824:0800,65.0,0.0,65.0
20110824:0900,103.0,0.0,103.0
20110824:1000,118.0,0.0,118.0
20110824:1100,161.0,0.0,161.0
20110824:1200,242.0,0.0,242.0
20110824:1300,540.0,236.47,362.0
20110824:1400,360.0,68.59,314.0
20110824:1500,307.0,86.84,259.0
20110824:1600,325.0,429.92,150.0
20110824:1700,144.0,168.4,103.0
20110824:1800,35.0,123.03,26.0
20110824:1900,0.0,0.0,0.0
20110824:2000,0.0,0.0,0.0
20110824:2100,0.0,0.0,0.0
20110824:2200,0.0,0.0,0.0
20110824:2300,0.0,0.0,0.0
20110825:0000,0.0,0.0,0.0
20110825:0100,0.0,0.0,0.0
20110825:0200,0.0,0.0,0.0
20110825:0300,0.0,0.0,0.0
20110825:0400,0.0,0.0,0.0
20110825:0500,8.0,0.0,8.0
20110825:0600,119.0,150.37,87.0
20110825:0700,144.0,15.86,138.0
20110825:0800,337.0,168.64,248.0
20110825:0900,247.0,7.68,242.0
20110825:1000,219.0,0.0,219.0
20110825:1100,620.0,338.31,354.0
20110825:1200,402.0,46.86,365.0
20110825:1300,178.0,0.0,178.0
20110825:1400,347.0,58.52,308.0
20110825:1500,324.0,116.74,260.0
20110825:1600,307.0,365.46,160.0
20110825:1700,192.0,511.75,70.0
20110825:1800,36.0,191.51,23.0
20110825:1900,0.0,0.0,0.0
20110825:2000,0.0,0.0,0.0
20110825:2100,0.0,0.0,0.0
20110825:2200,0.0,0.0,0.0
20110825:2300,0.0,0.0,0.0
20110826:0000,0.0,0.0,0.0
20110826:0100,0.0,0.0,0.0
20110826:0200,0.0,0.0,0.0
20110826:0300,0.0,0.0,0.0
20110826:0400,0.0,0.0,0.0
20110826:0500,0.0,0.0,0.0
20110826:0600,15.0,0.0,15.0
20110826:0700,29.0,0.0,29.0
20110826:0800,89.0,0.0,89.0
