time(UTC),GHI,DNI,DHI
20090808:1100,422.0,39.85,388.0
20090808:1200,526.0,113.65,428.0
20090808:1300,488.0,99.22,406.0
20090808:1400,587.0,340.88,332.0
20090808:1500,517.0,415.84,254.0
20090808:1600,426.0,568.19,149.0
20090808:1700,243.0,377.58,121.0
20090808:1800,80.0,139.58,59.0
20090808:1900,0.0,0.0,0.0
20090808:2000,0.0,0.0,0.0
20090808:2100,0.0,0.0,0.0
20090808:2200,0.0,0.0,0.0
20090808:2300,0.0,0.0,0.0
20090809:0000,0.0,0.0,0.0
20090809:0100,0.0,0.0,0.0
20090809:0200,0.0,0.0,0.0
20090809:0300,0.0,0.0,0.0
20090809:0400,0.0,0.0,0.0
20090809:0500,17.0,0.0,17.0
20090809:0600,23.0,0.0,23.0
20090809:0700,87.0,0.0,87.0
20090809:0800,173.0,0.0,173.0
20090809:0900,340.0,39.84,312.0
20090809:1000,471.0,101.62,390.0
20090809:1100,407.0,32.92,379.0
20090809:1200,313.0,3.49,310.0
20090809:1300,298.0,3.64,295.0
20090809:1400,78.0,0.0,78.0
20090809:1500,95.0,0.0,95.0
20090809:1600,169.0,6.2,166.0
20090809:1700,77.0,0.0,77.0
20090809:1800,60.0,47.77,53.0
20090809:1900,0.0,0.0,0.0
20090809:2000,0.0,0.0,0.0
20090809:2100,0.0,0.0,0.0
20090809:2200,0.0,0.0,0.0
20090809:2300,0.0,0.0,0.0
20090810:0000,0.0,0.0,0.0
20090810:0100,0.0,0.0,0.0
20090810:0200,0.0,0.0,0.0
20090810:0300,0.0,0.0,0.0
20090810:0400,0.0,0.0,0.0
20090810:0500,19.0,0.0,19.0
20090810:0600,75.0,4.04,74.0
20090810:0700,111.0,0.0,111.0
20090810:0800,358.0,152.24,271.0
20090810:0900,185.0,0.0,185.0
20090810:1000,600.0,288.18,371.0
20090810:1100,697.0,391.44,365.0
20090810:1200,724.0,432.84,353.0
20090810:1300,741.0,555.43,285.0
20090810:1400,731.0,773.39,157.0
20090810:1500,608.0,766.66,128.0
20090810:1600,417.0,553.45,151.0
20090810:1700,266.0,567.02,87.0
20090810:1800,96.0,329.78,49.0
20090810:1900,0.0,0.0,0.0
20090810:2000,0.0,0.0,0.0
20090810:2100,0.0,0.0,0.0
20090810:2200,0.0,0.0,0.0
20090810:2300,0.0,0.0,0.0
20090811:0000,0.0,0.0,0.0
20090811:0100,0.0,0.0,0.0
20090811:0200,0.0,0.0,0.0
20090811:0300,0.0,0.0,0.0
20090811:0400,0.0,0.0,0.0
20090811:0500,23.0,0.0,23.0
20090811:0600,196.0,527.86,67.0
20090811:0700,364.0,618.08,108.0
20090811:0800,543.0,747.17,118.0
20090811:0900,695.0,822.69,121.0
20090811:1000,804.0,845.84,134.0
20090811:1100,872.0,881.05,127.0
20090811:1200,883.0,884.77,127.0
20090811:1300,836.0,858.03,134.0
20090811:1400,739.0,814.46,137.0
20090811:1500,595.0,725.76,143.0
20090811:1600,357.0,324.91,202.0
20090811:1700,154.0,70.55,132.0
20090811:1800,93.0,332.31,47.0
20090811:1900,0.0,0.0,0.0
20090811:2000,0.0,0.0,0.0
20090811:2100,0.0,0.0,0.0
20090811:2200,0.0,0.0,0.0
20090811:2300,0.0,0.0,0.0
20090812:0000,0.0,0.0,0.0
20090812:0100,0.0,0.0,0.0
20090812:0200,0.0,0.0,0.0
20090812:0300,0.0,0.0,0.0
20090812:0400,0.0,0.0,0.0
20090812:0500,22.0,0.0,22.0
20090812:0600,188.0,480.71,72.0
20090812:0700,367.0,649.12,100.0
20090812:0800,526.0,683.61,139.0
20090812:0900,637.0,612.85,211.0
20090812:1000,719.0,581.35,260.0
20090812:1100,702.0,410.46,356.0
20090812:1200,805.0,646.92,254.0
20090812:1300,820.0,813.25,157.0
20090812:1400,743.0,842.38,123.0
20090812:1500,604.0,776.55,123.0
20090812:1600,434.0,673.86,115.0
20090812:1700,263.0,591.07,81.0
20090812:1800,92.0,365.0,43.0
20090812:1900,0.0,0.0,0.0
20090812:2000,0.0,0.0,0.0
20090812:2100,0.0,0.0,0.0
20090812:2200,0.0,0.0,0.0
20090812:2300,0.0,0.0,0.0
20090813:0000,0.0,0.0,0.0
20090813:0100,0.0,0.0,0.0
20090813:0200,0.0,0.0,0.0
20090813:0300,0.0,0.0,0.0
20090813:0400,0.0,0.0,0.0
20090813:0500,20.0,0.0,20.0
20090813:0600,183.0,461.77,73.0
20090813:0700,362.0,636.56,102.0
20090813:0800,534.0,731.3,122.0
20090813:0900,686.0,807.25,127.0
20090813:1000,798.0,845.06,133.0
20090813:1100,836.0,777.11,183.0
20090813:1200,864.0,838.7,152.0
20090813:1300,826.0,840.85,143.0
20090813:1400,736.0,826.96,130.0
20090813:1500,582.0,698.12,152.0
20090813:1600,408.0,559.99,145.0
20090813:1700,253.0,546.23,87.0
20090813:1800,84.0,300.04,45.0
20090813:1900,0.0,0.0,0.0
20090813:2000,0.0,0.0,0.0
20090813:2100,0.0,0.0,0.0
20090813:2200,0.0,0.0,0.0
20090813:2300,0.0,0.0,0.0
20090814:0000,0.0,0.0,0.0
20090814:0100,0.0,0.0,0.0
20090814:0200,0.0,0.0,0.0
20090814:0300,0.0,0.0,0.0
20090814:0400,0.0,0.0,0.0
20090814:0500,18.0,0.0,18.0
20090814:0600,177.0,433.86,75.0
20090814:0700,354.0,601.68,110.0
20090814:0800,529.0,717.06,127.0
20090814:0900,680.0,791.54,134.0
20090814:1000,779.0,786.73,162.0
20090814:1100,794.0,656.67,244.0
20090814:1200,777.0,585.05,282.0
20090814:1300,747.0,600.57,261.0
20090814:1400,695.0,689.49,192.0
20090814:1500,563.0,635.21,174.0
20090814:1600,420.0,635.43,124.0
20090814:1700,253.0,573.71,81.0
20090814:1800,84.0,334.3,42.0
20090814:1900,0.0,0.0,0.0
20090814:2000,0.0,0.0,0.0
20090814:2100,0.0,0.0,0.0
20090814:2200,0.0,0.0,0.0
20090814:2300,0.0,0.0,0.0
20090815:0000,0.0,0.0,0.0
20090815:0100,0.0,0.0,0.0
20090815:0200,0.0,0.0,0.0
20090815:0300,0.0,0.0,0.0
20090815:0400,0.0,0.0,0.0
20090815:0500,11.6,0.0,11.6
20090815:0600,134.1,258.45,74.15
20090815:0700,270.55,334.33,135.95
20090815:0800,438.45,491.1,164.5
20090815:0900,530.3,466.47,209.8
20090815:1000,597.8,421.15,268.65
20090815:1100,569.4,335.42,289.4
20090815:1200,597.5,359.95,294.0
20090815:1300,561.35,382.95,252.65
20090815:1400,527.3,414.09,226.6
20090815:1500,416.55,358.59,198.25
20090815:1600,312.2,373.01,139.9
20090815:1700,187.55,305.46,97.25
20090815:1800,64.3,194.71,40.7
20090815:1900,0.0,0.0,0.0
20090815:2000,0.0,0.0,0.0
20090815:2100,0.0,0.0,0.0
20090815:2200,0.0,0.0,0.0
20090815:2300,0.0,0.0,0.0
20090816:0000,0.0,0.0,0.0
20090816:0100,0.0,0.0,0.0
20090816:0200,0.0,0.0,0.0
20090816:0300,0.0,0.0,0.0
20090816:0400,0.0,0.0,0.0
20090816:0500,10.6,0.0,10.6
20090816:0600,134.45,262.9,74.3
20090816:0700,283.0,390.49,126.95
20090816:0800,468.65,567.47,153.7
20090816:0900,566.55,551.64,189.05
20090816:1000,624.2,457.51,267.9
20090816:1100,643.6,466.62,255.4
20090816:1200,617.45,422.82,262.2
20090816:1300,559.9,393.74,243.75
20090816:1400,548.6,462.89,214.05
20090816:1500,444.0,444.0,175.35
20090816:1600,337.1,436.42,137.25
20090816:1700,202.85,343.05,102.9
20090816:1800,60.7,177.8,39.95
20090816:1900,0.0,0.0,0.0
20090816:2000,0.0,0.0,0.0
20090816:2100,0.0,0.0,0.0
20090816:2200,0.0,0.0,0.0
20090816:2300,0.0,0.0,0.0
20090817:0000,0.0,0.0,0.0
20090817:0100,0.0,0.0,0.0
20090817:0200,0.0,0.0,0.0
20090817:0300,0.0,0.0,0.0
20090817:0400,0.0,0.0,0.0
20090817:0500,10.3,0.0,10.3
20090817:0600,166.0,398.92,76.0
20090817:0700,336.0,544.57,120.0
20090817:0800,474.0,519.79,187.0
20090817:0900,658.0,735.11,157.0
20090817:1000,569.0,256.45,370.0
20090817:1100,136.0,0.0,136.0
20090817:1200,257.0,0.0,257.0
20090817:1300,787.0,752.8,185.0
20090817:1400,700.0,739.68,168.0
20090817:1500,582.0,756.72,127.0
20090817:1600,401.0,594.9,131.0
20090817:1700,228.0,470.36,93.0
20090817:1800,51.0,89.19,41.0
20090817:1900,0.0,0.0,0.0
20090817:2000,0.0,0.0,0.0
20090817:2100,0.0,0.0,0.0
20090817:2200,0.0,0.0,0.0
20090817:2300,0.0,0.0,0.0
20090818:0000,0.0,0.0,0.0
20090818:0100,0.0,0.0,0.0
20090818:0200,0.0,0.0,0.0
20090818:0300,0.0,0.0,0.0
20090818:0400,0.0,0.0,0.0
20090818:0500,12.0,0.0,12.0
20090818:0600,165.0,418.15,72.0
20090818:0700,341.0,594.47,107.0
20090818:0800,509.0,675.46,138.0
20090818:0900,661.0,761.75,144.0
20090818:1000,772.0,798.05,155.0
20090818:1100,839.0,831.61,152.0
20090818:1200,857.0,865.67,135.0
20090818:1300,817.0,867.7,126.0
20090818:1400,725.0,850.97,116.0
20090818:1500,580.0,768.31,121.0
20090818:1600,408.0,649.32,116.0
20090818:1700,229.0,502.5,87.0
20090818:1800,59.0,176.83,40.0
20090818:1900,0.0,0.0,0.0
20090818:2000,0.0,0.0,0.0
20090818:2100,0.0,0.0,0.0
20090818:2200,0.0,0.0,0.0
20090818:2300,0.0,0.0,0.0
20090819:0000,0.0,0.0,0.0
20090819:0100,0.0,0.0,0.0
20090819:0200,0.0,0.0,0.0
20090819:0300,0.0,0.0,0.0
20090819:0400,0.0,0.0,0.0
20090819:0500,11.0,0.0,11.0
20090819:0600,160.0,392.37,74.0
20090819:0700,335.0,570.94,112.0
20090819:0800,498.0,638.8,149.0
20090819:0900,648.0,720.6,161.0
20090819:1000,765.0,784.18,161.0
20090819:1100,831.0,816.41,159.0
20090819:1200,854.0,864.16,136.0
20090819:1300,813.0,866.37,126.0
20090819:1400,717.0,834.27,123.0
20090819:1500,559.0,690.85,149.0
20090819:1600,302.0,226.73,201.0
20090819:1700,45.0,0.0,45.0
20090819:1800,57.0,184.98,38.0
20090819:1900,0.0,0.0,0.0
20090819:2000,0.0,0.0,0.0
20090819:2100,0.0,0.0,0.0
20090819:2200,0.0,0.0,0.0
20090819:2300,0.0,0.0,0.0
20090820:0000,0.0,0.0,0.0
20090820:0100,0.0,0.0,0.0
20090820:0200,0.0,0.0,0.0
20090820:0300,0.0,0.0,0.0
20090820:0400,0.0,0.0,0.0
20090820:0500,9.0,0.0,9.0
20090820:0600,160.0,421.42,69.0
20090820:0700,333.0,578.04,109.0
20090820:0800,503.0,673.55,137.0
20090820:0900,645.0,719.25,161.0
20090820:1000,746.0,728.54,187.0
20090820:1100,806.0,746.29,194.0
20090820:1200,811.0,734.62,203.0
20090820:1300,595.0,282.46,372.0
20090820:1400,641.0,574.64,234.0
20090820:1500,566.0,739.67,130.0
20090820:1600,420.0,770.69,80.0
20090820:1700,120.0,40.22,109.0
20090820:1800,41.0,61.29,35.0
20090820:1900,0.0,0.0,0.0
20090820:2000,0.0,0.0,0.0
20090820:2100,0.0,0.0,0.0
20090820:2200,0.0,0.0,0.0
20090820:2300,0.0,0.0,0.0
20090821:0000,0.0,0.0,0.0
20090821:0100,0.0,0.0,0.0
20090821:0200,0.0,0.0,0.0
20090821:0300,0.0,0.0,0.0
20090821:0400,0.0,0.0,0.0
20090821:0500,0.0,0.0,0.0
20090821:0600,44.0,0.0,44.0
20090821:0700,103.0,0.0,103.0
20090821:0800,78.0,0.0,78.0
20090821:0900,180.0,0.0,180.0
20090821:1000,596.0,327.1,346.0
20090821:1100,773.0,652.43,240.0
20090821:1200,422.0,47.31,383.0
20090821:1300,621.0,339.71,354.0
20090821:1400,543.0,317.97,319.0
20090821:1500,530.0,603.05,177.0
20090821:1600,394.0,643.35,113.0
20090821:1700,108.0,26.04,101.0
20090821:1800,28.0,10.75,27.0
20090821:1900,0.0,0.0,0.0
20090821:2000,0.0,0.0,0.0
20090821:2100,0.0,0.0,0.0
20090821:2200,0.0,0.0,0.0
20090821:2300,0.0,0.0,0.0
20090822:0000,0.0,0.0,0.0
20090822:0100,0.0,0.0,0.0
20090822:0200,0.0,0.0,0.0
20090822:0300,0.0,0.0,0.0
20090822:0400,0.0,0.0,0.0
20090822:0500,0.0,0.0,0.0
20090822:0600,156.0,434.6,65.0
20090822:0700,334.0,616.29,99.0
20090822:0800,507.0,720.15,120.0
20090822:0900,652.0,770.64,138.0
20090822:1000,767.0,823.64,140.0
20090822:1100,825.0,829.46,150.0
20090822:1200,835.0,833.15,151.0
20090822:1300,790.0,819.3,149.0
20090822:1400,694.0,789.34,141.0
20090822:1500,557.0,736.42,129.0
20090822:1600,387.0,629.17,115.0
20090822:1700,210.0,477.06,84.0
20090822:1800,50.0,215.77,31.0
20090822:1900,0.0,0.0,0.0
20090822:2000,0.0,0.0,0.0
20090822:2100,0.0,0.0,0.0
20090822:2200,0.0,0.0,0.0
20090822:2300,0.0,0.0,0.0
20090823:0000,0.0,0.0,0.0
20090823:0100,0.0,0.0,0.0
20090823:0200,0.0,0.0,0.0
20090823:0300,0.0,0.0,0.0
20090823:0400,0.0,0.0,0.0
20090823:0500,0.0,0.0,0.0
20090823:0600,154.0,436.72,64.0
20090823:0700,329.0,605.54,100.0
20090823:0800,504.0,718.64,120.0
20090823:0900,653.0,783.19,133.0
20090823:1000,760.0,808.53,147.0
20090823:1100,818.0,814.25,158.0
20090823:1200,822.0,802.38,166.0
20090823:1300,782.0,805.18,155.0
20090823:1400,694.0,802.43,135.0
20090823:1500,553.0,734.91,129.0
20090823:1600,387.0,649.87,109.0
20090823:1700,213.0,532.17,75.0
20090823:1800,46.0,204.74,29.0
20090823:1900,0.0,0.0,0.0
20090823:2000,0.0,0.0,0.0
20090823:2100,0.0,0.0,0.0
20090823:2200,0.0,0.0,0.0
20090823:2300,0.0,0.0,0.0
20090824:0000,0.0,0.0,0.0
20090824:0100,0.0,0.0,0.0
20090824:0200,0.0,0.0,0.0
20090824:0300,0.0,0.0,0.0
20090824:0400,0.0,0.0,0.0
20090824:0500,0.0,0.0,0.0
20090824:0600,142.0,350.16,71.0
20090824:0700,178.0,53.33,158.0
20090824:0800,224.0,20.71,213.0
20090824:0900,283.0,19.67,270.0
20090824:1000,153.0,0.0,153.0
20090824:1100,394.0,37.16,364.0
20090824:1200,712.0,490.12,313.0
20090824:1300,497.0,144.52,385.0
20090824:1400,679.0,759.44,153.0
20090824:1500,463.0,403.41,232.0
20090824:1600,329.0,380.46,168.0
20090824:1700,41.0,0.0,41.0
20090824:1800,11.0,0.0,11.0
20090824:1900,0.0,0.0,0.0
20090824:2000,0.0,0.0,0.0
20090824:2100,0.0,0.0,0.0
20090824:2200,0.0,0.0,0.0
20090824:2300,0.0,0.0,0.0
20090825:0000,0.0,0.0,0.0
20090825:0100,0.0,0.0,0.0
20090825:0200,0.0,0.0,0.0
20090825:0300,0.0,0.0,0.0
20090825:0400,0.0,0.0,0.0
20090825:0500,0.0,0.0,0.0
20090825:0600,25.0,0.0,25.0
20090825:0700,141.0,16.14,135.0
20090825:0800,230.0,26.51,216.0
20090825:0900,327.0,45.61,297.0
20090825:1000,114.0,0.0,114.0
20090825:1100,139.0,0.0,139.0
20090825:1200,308.0,6.17,303.0
20090825:1300,100.0,0.0,100.0
20090825:1400,65.0,0.0,65.0
20090825:1500,88.0,0.0,88.0
20090825:1600,46.0,0.0,46.0
20090825:1700,106.0,36.07,97.0
20090825:1800,25.0,27.48,23.0
20090825:1900,0.0,0.0,0.0
20090825:2000,0.0,0.0,0.0
20090825:2100,0.0,0.0,0.0
20090825:2200,0.0,0.0,0.0
20090825:2300,0.0,0.0,0.0
20090826:0000,0.0,0.0,0.0
20090826:0100,0.0,0.0,0.0
20090826:0200,0.0,0.0,0.0
20090826:0300,0.0,0.0,0.0
20090826:0400,0.0,0.0,0.0
20090826:0500,0.0,0.0,0.0
20090826:0600,122.0,229.52,77.0
20090826:0700,286.0,409.65,135.0
20090826:0800,443.0,489.51,186.0
20090826:0900,560.0,482.71,244.0
20090826:1000,696.0,622.48,230.0
20090826:1100,665.0,405.96,340.0
20090826:1200,765.0,653.09,238.0
20090826:1300,758.0,759.8,175.0
20090826:1400,666.0,743.76,157.0
20090826:1500,539.0,729.03,128.0
20090826:1600,380.0,686.44,96.0
20090826:1700,198.0,519.46,71.0
20090826:1800,33.0,133.21,24.0
20090826:1900,0.0,0.0,0.0
20090826:2000,0.0,0.0,0.0
20090826:2100,0.0,0.0,0.0
20090826:2200,0.0,0.0,0.0
20090826:2300,0.0,0.0,0.0
20090827:0000,0.0,0.0,0.0
20090827:0100,0.0,0.0,0.0
20090827:0200,0.0,0.0,0.0
20090827:0300,0.0,0.0,0.0
20090827:0400,0.0,0.0,0.0
20090827:0500,0.0,0.0,0.0
20090827:0600,141.0,420.37,60.0
20090827:0700,319.0,615.81,94.0
20090827:0800,493.0,726.27,114.0
20090827:0900,636.0,765.99,137.0
20090827:1000,750.0,819.76,139.0
20090827:1100,812.0,840.52,142.0
20090827:1200,626.0,317.45,371.0
20090827:1300,614.0,362.87,337.0
20090827:1400,470.0,207.31,329.0
20090827:1500,451.0,400.55,227.0
20090827:1600,220.0,85.59,185.0
20090827:1700,172.0,338.34,91.0
20090827:1800,22.0,48.17,19.0
20090827:1900,0.0,0.0,0.0
20090827:2000,0.0,0.0,0.0
20090827:2100,0.0,0.0,0.0
20090827:2200,0.0,0.0,0.0
20090827:2300,0.0,0.0,0.0
20090828:0000,0.0,0.0,0.0
20090828:0100,0.0,0.0,0.0
20090828:0200,0.0,0.0,0.0
20090828:0300,0.0,0.0,0.0
20090828:0400,0.0,0.0,0.0
20090828:0500,0.0,0.0,0.0
20090828:0600,113.0,200.74,75.0
20090828:0700,282.0,414.24,132.0
20090828:0800,262.0,57.84,232.0
20090828:0900,531.0,411.9,264.0
20090828:1000,662.0,539.08,262.0
20090828:1100,742.0,623.72,247.0
20090828:1200,369.0,26.26,348.0
20090828:1300,248.0,1.32,247.0
20090828:1400,364.0,68.06,318.0
20090828:1500,475.0,495.83,200.0
20090828:1600,342.0,519.78,132.0
20090828:1700,181.0,448.21,76.0
20090828:1800,24.0,87.81,19.0
20090828:1900,0.0,0.0,0.0
20090828:2000,0.0,0.0,0.0
20090828:2100,0.0,0.0,0.0
20090828:2200,0.0,0.0,0.0
20090828:2300,0.0,0.0,0.0
20090829:0000,0.0,0.0,0.0
20090829:0100,0.0,0.0,0.0
20090829:0200,0.0,0.0,0.0
20090829:0300,0.0,0.0,0.0
20090829:0400,0.0,0.0,0.0
20090829:0500,0.0,0.0,0.0
20090829:0600,76.0,43.04,68.0
20090829:0700,278.0,404.09,133.0
20090829:0800,479.0,684.89,126.0
20090829:0900,623.0,738.04,147.0
20090829:1000,701.0,670.15,206.0
20090829:1100,693.0,496.16,301.0
20090829:1200,750.0,638.39,242.0
20090829:1300,741.0,742.75,180.0
20090829:1400,636.0,674.65,183.0
20090829:1500,497.0,603.68,165.0
20090829:1600,351.0,598.9,112.0
20090829:1700,181.0,484.59,70.0
20090829:1800,21.0,77.61,17.0
20090829:1900,0.0,0.0,0.0
20090829:2000,0.0,0.0,0.0
20090829:2100,0.0,0.0,0.0
20090829:2200,0.0,0.0,0.0
20090829:2300,0.0,0.0,0.0
20090830:0000,0.0,0.0,0.0
20090830:0100,0.0,0.0,0.0
20090830:0200,0.0,0.0,0.0
20090830:0300,0.0,0.0,0.0
20090830:0400,0.0,0.0,0.0
20090830:0500,0.0,0.0,0.0
20090830:0600,131.0,400.09,58.0
20090830:0700,306.0,587.87,97.0
20090830:0800,478.0,697.07,121.0
20090830:0900,626.0,763.66,136.0
20090830:1000,732.0,788.89,152.0
20090830:1100,788.0,794.69,163.0
20090830:1200,791.0,782.92,171.0
20090830:1300,748.0,784.11,159.0
20090830:1400,658.0,778.08,139.0
20090830:1500,519.0,720.81,126.0
20090830:1600,352.0,626.84,105.0
20090830:1700,176.0,478.11,69.0
20090830:1800,18.0,65.09,15.0
20090830:1900,0.0,0.0,0.0
20090830:2000,0.0,0.0,0.0
20090830:2100,0.0,0.0,0.0
20090830:2200,0.0,0.0,0.0
20090830:2300,0.0,0.0,0.0
20090831:0000,0.0,0.0,0.0
20090831:0100,0.0,0.0,0.0
20090831:0200,0.0,0.0,0.0
20090831:0300,0.0,0.0,0.0
20090831:0400,0.0,0.0,0.0
20090831:0500,0.0,0.0,0.0
20090831:0600,128.0,391.03,58.0
20090831:0700,306.0,607.63,92.0
20090831:0800,477.0,707.49,117.0
20090831:0900,625.0,775.5,130.0
20090831:1000,732.0,802.19,145.0
20090831:1100,788.0,807.35,156.0
20090831:1200,791.0,796.95,163.0
20090831:1300,748.0,796.54,153.0
20090831:1400,657.0,790.91,133.0
20090831:1500,514.0,719.81,125.0
20090831:1600,345.0,614.46,106.0
20090831:1700,170.0,462.3,69.0
20090831:1800,14.0,49.28,12.0
20090831:1900,0.0,0.0,0.0
20090831:2000,0.0,0.0,0.0
20090831:2100,0.0,0.0,0.0
20090831:2200,0.0,0.0,0.0
20090831:2300,0.0,0.0,0.0
20110901:0000,0.0,0.0,0.0
20110901:0100,0.0,0.0,0.0
20110901:0200,0.0,0.0,0.0
20110901:0300,0.0,0.0,0.0
20110901:0400,0.0,0.0,0.0
20110901:0500,0.0,0.0,0.0
20110901:0600,124.0,381.65,57.0
20110901:0700,304.0,610.61,91.0
20110901:0800,461.0,640.94,137.0
20110901:0900,360.0,88.2,304.0
20110901:1000,715.0,748.39,170.0
20110901:1100,533.0,186.11,388.0
20110901:1200,821.0,910.68,107.0
20110901:1300,497.0,170.99,370.0
20110901:1400,403.0,121.59,323.0
20110901:1500,102.0,0.0,102.0
20110901:1600,211.0,96.4,174.0
20110901:1700,92.0,42.23,83.0
20110901:1800,0.0,0.0,0.0
20110901:1900,0.0,0.0,0.0
20110901:2000,0.0,0.0,0.0
20110901:2100,0.0,0.0,0.0
20110901:2200,0.0,0.0,0.0
20110901:2300,0.0,0.0,0.0
20110902:0000,0.0,0.0,0.0
20110902:0100,0.0,0.0,0.0
20110902:0200,0.0,0.0,0.0
20110902:0300,0.0,0.0,0.0
20110902:0400,0.0,0.0,0.0
20110902:0500,0.0,0.0,0.0
20110902:0600,125.0,424.24,52.0
20110902:0700,307.0,657.12,80.0
20110902:0800,496.0,840.39,74.0
20110902:0900,591.0,657.18,176.0
20110902:1000,425.0,97.98,354.0
20110902:1100,814.0,923.49,98.0
20110902:1200,825.0,943.58,89.0
20110902:1300,779.0,945.29,81.0
20110902:1400,647.0,782.13,136.0
20110902:1500,524.0,812.25,93.0
20110902:1600,345.0,670.88,91.0
20110902:1700,171.0,558.6,55.0
20110902:1800,0.0,0.0,0.0
20110902:1900,0.0,0.0,0.0
20110902:2000,0.0,0.0,0.0
20110902:2100,0.0,0.0,0.0
20110902:2200,0.0,0.0,0.0
20110902:2300,0.0,0.0,0.0
20110903:0000,0.0,0.0,0.0
20110903:0100,0.0,0.0,0.0
20110903:0200,0.0,0.0,0.0
20110903:0300,0.0,0.0,0.0
20110903:0400,0.0,0.0,0.0
20110903:0500,0.0,0.0,0.0
20110903:0600,64.0,29.66,59.0
20110903:0700,283.0,508.71,109.0
20110903:0800,452.0,625.56,140.0
20110903:0900,612.0,753.16,139.0
20110903:1000,615.0,453.5,288.0
20110903:1100,154.0,0.0,154.0
20110903:1200,820.0,942.11,89.0
20110903:1300,749.0,844.66,129.0
20110903:1400,496.8,439.53,211.7
20110903:1500,167.0,1.9,166.0
20110903:1600,127.0,5.36,125.0
20110903:1700,14.0,0.0,14.0
20110903:1800,0.0,0.0,0.0
20110903:1900,0.0,0.0,0.0
20110903:2000,0.0,0.0,0.0
20110903:2100,0.0,0.0,0.0
20110903:2200,0.0,0.0,0.0
20110903:2300,0.0,0.0,0.0
20110904:0000,0.0,0.0,0.0
20110904:0100,0.0,0.0,0.0
20110904:0200,0.0,0.0,0.0
20110904:0300,0.0,0.0,0.0
20110904:0400,0.0,0.0,0.0
20110904:0500,0.0,0.0,0.0
20110904:0600,100.0,224.15,63.0
20110904:0700,71.0,0.0,71.0
20110904:0800,89.0,0.0,89.0
20110904:0900,196.0,0.0,196.0
20110904:1000,377.0,57.15,336.0
20110904:1100,551.0,226.67,377.0
20110904:1200,659.0,443.13,317.0
20110904:1300,451.0,121.99,362.0
20110904:1400,292.0,24.85,276.0
20110904:1500,227.0,23.05,215.0
20110904:1600,159.0,29.89,148.0
20110904:1700,60.0,5.09,59.0
20110904:1800,0.0,0.0,0.0
20110904:1900,0.0,0.0,0.0
20110904:2000,0.0,0.0,0.0
20110904:2100,0.0,0.0,0.0
20110904:2200,0.0,0.0,0.0
20110904:2300,0.0,0.0,0.0
20110905:0000,0.0,0.0,0.0
20110905:0100,0.0,0.0,0.0
20110905:0200,0.0,0.0,0.0
20110905:0300,0.0,0.0,0.0
20110905:0400,0.0,0.0,0.0
20110905:0500,0.0,0.0,0.0
20110905:0600,112.0,365.24,53.0
20110905:0700,229.0,259.58,142.0
20110905:0800,384.0,365.96,204.0
20110905:0900,315.0,51.53,283.0
20110905:1000,202.0,0.0,202.0
20110905:1100,784.0,855.05,131.0
20110905:1200,772.0,794.71,162.0
20110905:1300,667.0,586.14,242.0
20110905:1400,614.0,705.68,163.0
20110905:1500,494.0,733.29,116.0
20110905:1600,299.0,479.78,125.0
20110905:1700,130.0,293.11,74.0
20110905:1800,0.0,0.0,0.0
20110905:1900,0.0,0.0,0.0
20110905:2000,0.0,0.0,0.0
20110905:2100,0.0,0.0,0.0
20110905:2200,0.0,0.0,0.0
20110905:2300,0.0,0.0,0.0
20110906:0000,0.0,0.0,0.0
20110906:0100,0.0,0.0,0.0
20110906:0200,0.0,0.0,0.0
20110906:0300,0.0,0.0,0.0
20110906:0400,0.0,0.0,0.0
20110906:0500,0.0,0.0,0.0
20110906:0600,111.0,386.09,50.0
20110906:0700,288.0,609.02,86.0
20110906:0800,467.0,751.48,100.0
20110906:0900,620.0,839.02,102.0
20110906:1000,739.0,914.17,90.0
20110906:1100,788.0,887.18,114.0
20110906:1200,802.0,922.28,98.0
20110906:1300,747.0,889.63,106.0
20110906:1400,640.0,837.24,109.0
20110906:1500,426.0,454.62,194.0
20110906:1600,241.0,229.54,159.0
20110906:1700,128.0,312.79,70.0
20110906:1800,0.0,0.0,0.0
20110906:1900,0.0,0.0,0.0
20110906:2000,0.0,0.0,0.0
20110906:2100,0.0,0.0,0.0
20110906:2200,0.0,0.0,0.0
20110906:2300,0.0,0.0,0.0
20110907:0000,0.0,0.0,0.0
20110907:0100,0.0,0.0,0.0
20110907:0200,0.0,0.0,0.0
20110907:0300,0.0,0.0,0.0
20110907:0400,0.0,0.0,0.0
20110907:0500,0.0,0.0,0.0
20110907:0600,81.0,129.51,61.0
20110907:0700,126.0,15.24,121.0
20110907:0800,310.0,167.06,229.0
20110907:0900,331.0,70.06,288.0
20110907:1000,270.0,7.08,265.0
20110907:1100,322.0,14.56,311.0
20110907:1200,409.0,60.6,363.0
20110907:1300,311.0,18.16,298.0
20110907:1400,404.0,150.96,309.0
20110907:1500,286.0,95.03,238.0
20110907:1600,206.0,130.77,160.0
20110907:1700,109.0,194.71,74.0
20110907:1800,0.0,0.0,0.0
20110907:1900,0.0,0.0,0.0
20110907:2000,0.0,0.0,0.0
20110907:2100,0.0,0.0,0.0
20110907:2200,0.0,0.0,0.0
20110907:2300,0.0,0.0,0.0
20110908:0000,0.0,0.0,0.0
20110908:0100,0.0,0.0,0.0
