time(UTC),GHI,DNI,DHI
20090810:0100,0.0,0.0,0.0
20090810:0200,0.0,0.0,0.0
20090810:0300,0.0,0.0,0.0
20090810:0400,0.0,0.0,0.0
20090810:0500,0.0,0.0,0.0
20090810:0600,136.0,272.06,79.0
20090810:0700,328.0,560.88,111.0
20090810:0800,512.0,697.25,128.0
20090810:0900,673.0,776.95,137.0
20090810:1000,800.0,834.13,137.0
20090810:1100,876.0,857.34,140.0
20090810:1200,884.0,819.24,166.0
20090810:1300,749.0,518.0,310.0
20090810:1400,522.0,186.14,378.0
20090810:1500,496.0,303.09,296.0
20090810:1600,444.0,546.72,163.0
20090810:1700,285.0,517.51,106.0
20090810:1800,114.0,341.19,57.0
20090810:1900,0.0,0.0,0.0
20090810:2000,0.0,0.0,0.0
20090810:2100,0.0,0.0,0.0
20090810:2200,0.0,0.0,0.0
20090810:2300,0.0,0.0,0.0
20090811:0000,0.0,0.0,0.0
20090811:0100,0.0,0.0,0.0
20090811:0200,0.0,0.0,0.0
20090811:0300,0.0,0.0,0.0
20090811:0400,0.0,0.0,0.0
20090811:0500,0.0,0.0,0.0
20090811:0600,149.0,396.98,67.0
20090811:0700,325.0,559.65,110.0
20090811:0800,433.0,392.19,218.0
20090811:0900,674.0,789.86,131.0
20090811:1000,793.0,818.95,144.0
20090811:1100,851.0,783.81,180.0
20090811:1200,822.0,643.07,260.0
20090811:1300,769.0,575.26,283.0
20090811:1400,726.0,665.58,213.0
20090811:1500,631.0,740.01,145.0
20090811:1600,472.0,691.37,119.0
20090811:1700,285.0,534.76,102.0
20090811:1800,107.0,294.27,59.0
20090811:1900,0.0,0.0,0.0
20090811:2000,0.0,0.0,0.0
20090811:2100,0.0,0.0,0.0
20090811:2200,0.0,0.0,0.0
20090811:2300,0.0,0.0,0.0
20090812:0000,0.0,0.0,0.0
20090812:0100,0.0,0.0,0.0
20090812:0200,0.0,0.0,0.0
20090812:0300,0.0,0.0,0.0
20090812:0400,0.0,0.0,0.0
20090812:0500,0.0,0.0,0.0
20090812:0600,149.0,417.51,64.0
20090812:0700,329.0,600.38,100.0
20090812:0800,509.0,707.44,123.0
20090812:0900,671.0,789.77,130.0
20090812:1000,795.0,832.84,137.0
20090812:1100,866.0,841.11,148.0
20090812:1200,879.0,818.23,166.0
20090812:1300,853.0,838.36,147.0
20090812:1400,766.0,811.39,143.0
20090812:1500,634.0,765.06,134.0
20090812:1600,471.0,702.04,115.0
20090812:1700,285.0,561.39,95.0
20090812:1800,112.0,377.15,52.0
20090812:1900,0.0,0.0,0.0
20090812:2000,0.0,0.0,0.0
20090812:2100,0.0,0.0,0.0
20090812:2200,0.0,0.0,0.0
20090812:2300,0.0,0.0,0.0
20090813:0000,0.0,0.0,0.0
20090813:0100,0.0,0.0,0.0
20090813:0200,0.0,0.0,0.0
20090813:0300,0.0,0.0,0.0
20090813:0400,0.0,0.0,0.0
20090813:0500,0.0,0.0,0.0
20090813:0600,145.0,403.8,64.0
20090813:0700,326.0,596.84,100.0
20090813:0800,506.0,707.13,122.0
20090813:0900,669.0,788.25,131.0
20090813:1000,792.0,831.62,137.0
20090813:1100,868.0,855.32,140.0
20090813:1200,889.0,862.12,140.0
20090813:1300,850.0,837.57,147.0
20090813:1400,763.0,810.66,143.0
20090813:1500,631.0,764.3,134.0
20090813:1600,465.0,689.13,118.0
20090813:1700,280.0,546.93,97.0
20090813:1800,106.0,348.45,52.0
20090813:1900,0.0,0.0,0.0
20090813:2000,0.0,0.0,0.0
20090813:2100,0.0,0.0,0.0
20090813:2200,0.0,0.0,0.0
20090813:2300,0.0,0.0,0.0
20090814:0000,0.0,0.0,0.0
20090814:0100,0.0,0.0,0.0
20090814:0200,0.0,0.0,0.0
20090814:0300,0.0,0.0,0.0
20090814:0400,0.0,0.0,0.0
20090814:0500,0.0,0.0,0.0
20090814:0600,142.0,394.77,64.0
20090814:0700,320.0,574.66,104.0
20090814:0800,501.0,692.06,127.0
20090814:0900,663.0,773.52,137.0
20090814:1000,786.0,816.44,145.0
20090814:1100,861.0,840.21,148.0
20090814:1200,887.0,861.31,141.0
20090814:1300,847.0,836.83,147.0
20090814:1400,756.0,795.57,150.0
20090814:1500,624.0,749.72,139.0
20090814:1600,461.0,686.16,118.0
20090814:1700,273.0,526.22,99.0
20090814:1800,101.0,324.98,52.0
20090814:1900,0.0,0.0,0.0
20090814:2000,0.0,0.0,0.0
20090814:2100,0.0,0.0,0.0
20090814:2200,0.0,0.0,0.0
20090814:2300,0.0,0.0,0.0
20090815:0000,0.0,0.0,0.0
20090815:0100,0.0,0.0,0.0
20090815:0200,0.0,0.0,0.0
20090815:0300,0.0,0.0,0.0
20090815:0400,0.0,0.0,0.0
20090815:0500,0.0,0.0,0.0
20090815:0600,106.55,232.33,61.35
20090815:0700,244.7,332.39,120.7
20090815:0800,404.05,446.38,164.0
20090815:0900,523.3,438.56,226.2
20090815:1000,585.8,422.0,255.55
20090815:1100,657.15,445.39,280.35
20090815:1200,671.35,481.01,256.05
20090815:1300,592.4,424.56,238.5
20090815:1400,545.25,424.75,223.05
20090815:1500,465.3,403.83,205.45
20090815:1600,347.55,395.74,151.2
20090815:1700,210.2,339.05,99.45
20090815:1800,82.2,211.94,51.15
20090815:1900,0.0,0.0,0.0
20090815:2000,0.0,0.0,0.0
20090815:2100,0.0,0.0,0.0
20090815:2200,0.0,0.0,0.0
20090815:2300,0.0,0.0,0.0
20090816:0000,0.0,0.0,0.0
20090816:0100,0.0,0.0,0.0
20090816:0200,0.0,0.0,0.0
20090816:0300,0.0,0.0,0.0
20090816:0400,0.0,0.0,0.0
20090816:0500,0.0,0.0,0.0
20090816:0600,107.65,229.76,63.65
20090816:0700,252.35,349.92,122.8
20090816:0800,432.6,504.03,162.9
20090816:0900,550.6,490.47,219.6
20090816:1000,632.15,491.6,248.7
20090816:1100,730.75,535.3,279.3
20090816:1200,716.85,561.29,233.8
20090816:1300,620.95,480.51,221.85
20090816:1400,582.6,483.37,217.5
20090816:1500,497.55,468.86,197.5
20090816:1600,320.7,357.37,144.75
20090816:1700,206.45,351.88,92.95
20090816:1800,77.2,207.19,47.75
20090816:1900,0.0,0.0,0.0
20090816:2000,0.0,0.0,0.0
20090816:2100,0.0,0.0,0.0
20090816:2200,0.0,0.0,0.0
20090816:2300,0.0,0.0,0.0
20090817:0000,0.0,0.0,0.0
20090817:0100,0.0,0.0,0.0
20090817:0200,0.0,0.0,0.0
20090817:0300,0.0,0.0,0.0
20090817:0400,0.0,0.0,0.0
20090817:0500,0.0,0.0,0.0
20090817:0600,97.0,116.75,75.0
20090817:0700,168.0,46.27,151.0
20090817:0800,439.0,462.07,193.0
20090817:0900,571.0,477.52,250.0
20090817:1000,758.0,746.1,178.0
20090817:1100,835.0,781.53,178.0
20090817:1200,869.0,830.06,157.0
20090817:1300,791.0,683.96,225.0
20090817:1400,700.0,636.96,221.0
20090817:1500,603.0,707.15,153.0
20090817:1600,378.0,368.51,198.0
20090817:1700,161.0,75.38,137.0
20090817:1800,49.0,29.05,45.0
20090817:1900,0.0,0.0,0.0
20090817:2000,0.0,0.0,0.0
20090817:2100,0.0,0.0,0.0
20090817:2200,0.0,0.0,0.0
20090817:2300,0.0,0.0,0.0
20090818:0000,0.0,0.0,0.0
20090818:0100,0.0,0.0,0.0
20090818:0200,0.0,0.0,0.0
20090818:0300,0.0,0.0,0.0
20090818:0400,0.0,0.0,0.0
20090818:0500,0.0,0.0,0.0
20090818:0600,73.0,37.77,66.0
20090818:0700,203.0,112.49,162.0
20090818:0800,422.0,405.93,207.0
20090818:0900,632.0,692.99,168.0
20090818:1000,644.0,422.09,317.0
20090818:1100,543.0,151.57,416.0
20090818:1200,533.0,126.34,425.0
20090818:1300,784.0,670.78,231.0
20090818:1400,746.0,806.81,142.0
20090818:1500,612.0,757.09,133.0
20090818:1600,443.0,666.69,120.0
20090818:1700,248.0,452.06,106.0
20090818:1800,81.0,240.25,49.0
20090818:1900,0.0,0.0,0.0
20090818:2000,0.0,0.0,0.0
20090818:2100,0.0,0.0,0.0
20090818:2200,0.0,0.0,0.0
20090818:2300,0.0,0.0,0.0
20090819:0000,0.0,0.0,0.0
20090819:0100,0.0,0.0,0.0
20090819:0200,0.0,0.0,0.0
20090819:0300,0.0,0.0,0.0
20090819:0400,0.0,0.0,0.0
20090819:0500,0.0,0.0,0.0
20090819:0600,120.0,296.3,66.0
20090819:0700,262.0,323.57,145.0
20090819:0800,369.0,248.63,238.0
20090819:0900,619.0,655.3,182.0
20090819:1000,756.0,757.78,171.0
20090819:1100,838.0,808.28,163.0
20090819:1200,876.0,873.35,132.0
20090819:1300,840.0,863.35,131.0
20090819:1400,750.0,834.7,128.0
20090819:1500,614.0,783.86,121.0
20090819:1600,441.0,676.47,116.0
20090819:1700,250.0,490.67,98.0
20090819:1800,76.0,217.72,48.0
20090819:1900,0.0,0.0,0.0
20090819:2000,0.0,0.0,0.0
20090819:2100,0.0,0.0,0.0
20090819:2200,0.0,0.0,0.0
20090819:2300,0.0,0.0,0.0
20090820:0000,0.0,0.0,0.0
20090820:0100,0.0,0.0,0.0
20090820:0200,0.0,0.0,0.0
20090820:0300,0.0,0.0,0.0
20090820:0400,0.0,0.0,0.0
20090820:0500,0.0,0.0,0.0
20090820:0600,46.0,0.0,46.0
20090820:0700,109.0,2.79,108.0
20090820:0800,272.0,68.69,236.0
20090820:0900,327.0,45.17,297.0
20090820:1000,152.0,0.0,152.0
20090820:1100,221.0,0.0,221.0
20090820:1200,396.0,28.27,372.0
20090820:1300,756.0,606.38,260.0
20090820:1400,716.0,722.71,180.0
20090820:1500,564.0,595.09,192.0
20090820:1600,425.0,617.25,131.0
20090820:1700,233.0,402.8,110.0
20090820:1800,79.0,282.39,44.0
20090820:1900,0.0,0.0,0.0
20090820:2000,0.0,0.0,0.0
20090820:2100,0.0,0.0,0.0
20090820:2200,0.0,0.0,0.0
20090820:2300,0.0,0.0,0.0
20090821:0000,0.0,0.0,0.0
20090821:0100,0.0,0.0,0.0
20090821:0200,0.0,0.0,0.0
20090821:0300,0.0,0.0,0.0
20090821:0400,0.0,0.0,0.0
20090821:0500,0.0,0.0,0.0
20090821:0600,76.0,56.82,66.0
20090821:0700,155.0,36.54,142.0
20090821:0800,314.0,134.28,244.0
20090821:0900,343.0,58.97,304.0
20090821:1000,597.0,330.1,344.0
20090821:1100,699.0,432.87,340.0
20090821:1200,622.0,254.2,407.0
20090821:1300,672.0,401.4,345.0
20090821:1400,648.0,517.58,266.0
20090821:1500,566.0,616.53,183.0
20090821:1600,399.0,510.48,158.0
20090821:1700,188.0,192.77,130.0
20090821:1800,55.0,92.28,44.0
20090821:1900,0.0,0.0,0.0
20090821:2000,0.0,0.0,0.0
20090821:2100,0.0,0.0,0.0
20090821:2200,0.0,0.0,0.0
20090821:2300,0.0,0.0,0.0
20090822:0000,0.0,0.0,0.0
20090822:0100,0.0,0.0,0.0
20090822:0200,0.0,0.0,0.0
20090822:0300,0.0,0.0,0.0
20090822:0400,0.0,0.0,0.0
20090822:0500,0.0,0.0,0.0
20090822:0600,121.0,370.29,57.0
20090822:0700,300.0,578.29,96.0
20090822:0800,478.0,682.83,124.0
20090822:0900,640.0,766.82,135.0
20090822:1000,759.0,797.54,150.0
20090822:1100,829.0,805.92,163.0
20090822:1200,849.0,812.92,164.0
20090822:1300,812.0,802.46,161.0
20090822:1400,723.0,774.81,154.0
20090822:1500,592.0,738.77,136.0
20090822:1600,428.0,669.06,115.0
20090822:1700,243.0,526.47,87.0
20090822:1800,69.0,236.01,42.0
20090822:1900,0.0,0.0,0.0
20090822:2000,0.0,0.0,0.0
20090822:2100,0.0,0.0,0.0
20090822:2200,0.0,0.0,0.0
20090822:2300,0.0,0.0,0.0
20090823:0000,0.0,0.0,0.0
20090823:0100,0.0,0.0,0.0
20090823:0200,0.0,0.0,0.0
20090823:0300,0.0,0.0,0.0
20090823:0400,0.0,0.0,0.0
20090823:0500,0.0,0.0,0.0
20090823:0600,118.0,371.3,55.0
20090823:0700,297.0,574.65,96.0
20090823:0800,475.0,680.81,124.0
20090823:0900,634.0,753.37,140.0
20090823:1000,752.0,783.48,156.0
20090823:1100,826.0,806.44,162.0
20090823:1200,845.0,812.45,163.0
20090823:1300,809.0,802.18,161.0
20090823:1400,719.0,774.67,153.0
20090823:1500,585.0,724.08,141.0
20090823:1600,419.0,645.13,120.0
20090823:1700,234.0,486.84,92.0
20090823:1800,64.0,210.0,41.0
20090823:1900,0.0,0.0,0.0
20090823:2000,0.0,0.0,0.0
20090823:2100,0.0,0.0,0.0
20090823:2200,0.0,0.0,0.0
20090823:2300,0.0,0.0,0.0
20090824:0000,0.0,0.0,0.0
20090824:0100,0.0,0.0,0.0
20090824:0200,0.0,0.0,0.0
20090824:0300,0.0,0.0,0.0
20090824:0400,0.0,0.0,0.0
20090824:0500,0.0,0.0,0.0
20090824:0600,65.0,36.04,59.0
20090824:0700,232.0,245.12,147.0
20090824:0800,111.0,0.0,111.0
20090824:0900,589.0,591.26,203.0
20090824:1000,613.0,381.38,324.0
20090824:1100,399.0,36.57,369.0
20090824:1200,390.0,27.51,367.0
20090824:1300,355.0,19.89,339.0
20090824:1400,143.0,0.0,143.0
20090824:1500,405.0,188.81,290.0
20090824:1600,84.0,0.0,84.0
20090824:1700,44.0,0.0,44.0
20090824:1800,12.0,0.0,12.0
20090824:1900,0.0,0.0,0.0
20090824:2000,0.0,0.0,0.0
20090824:2100,0.0,0.0,0.0
20090824:2200,0.0,0.0,0.0
20090824:2300,0.0,0.0,0.0
20090825:0000,0.0,0.0,0.0
20090825:0100,0.0,0.0,0.0
20090825:0200,0.0,0.0,0.0
20090825:0300,0.0,0.0,0.0
20090825:0400,0.0,0.0,0.0
20090825:0500,0.0,0.0,0.0
20090825:0600,26.0,0.0,26.0
20090825:0700,52.0,0.0,52.0
20090825:0800,70.0,0.0,70.0
20090825:0900,158.0,0.0,158.0
20090825:1000,83.0,0.0,83.0
20090825:1100,83.0,0.0,83.0
20090825:1200,100.0,0.0,100.0
20090825:1300,131.0,0.0,131.0
20090825:1400,118.0,0.0,118.0
20090825:1500,110.0,0.0,110.0
20090825:1600,262.0,114.4,210.0
20090825:1700,73.0,0.0,73.0
20090825:1800,5.0,0.0,5.0
20090825:1900,0.0,0.0,0.0
20090825:2000,0.0,0.0,0.0
20090825:2100,0.0,0.0,0.0
20090825:2200,0.0,0.0,0.0
20090825:2300,0.0,0.0,0.0
20090826:0000,0.0,0.0,0.0
20090826:0100,0.0,0.0,0.0
20090826:0200,0.0,0.0,0.0
20090826:0300,0.0,0.0,0.0
20090826:0400,0.0,0.0,0.0
20090826:0500,0.0,0.0,0.0
20090826:0600,69.0,56.22,60.0
20090826:0700,167.0,67.51,144.0
20090826:0800,416.0,453.86,186.0
20090826:0900,615.0,711.0,155.0
20090826:1000,747.0,794.12,150.0
20090826:1100,782.0,695.32,216.0
20090826:1200,848.0,853.58,140.0
20090826:1300,805.0,828.07,145.0
20090826:1400,714.0,798.35,140.0
20090826:1500,578.0,745.91,130.0
20090826:1600,411.0,671.15,109.0
20090826:1700,223.0,490.35,87.0
20090826:1800,51.0,169.31,35.0
20090826:1900,0.0,0.0,0.0
20090826:2000,0.0,0.0,0.0
20090826:2100,0.0,0.0,0.0
20090826:2200,0.0,0.0,0.0
20090826:2300,0.0,0.0,0.0
20090827:0000,0.0,0.0,0.0
20090827:0100,0.0,0.0,0.0
20090827:0200,0.0,0.0,0.0
20090827:0300,0.0,0.0,0.0
20090827:0400,0.0,0.0,0.0
20090827:0500,0.0,0.0,0.0
20090827:0600,101.0,293.27,55.0
20090827:0700,282.0,547.94,97.0
20090827:0800,461.0,664.97,126.0
20090827:0900,625.0,762.43,134.0
20090827:1000,747.0,808.06,142.0
20090827:1100,817.0,817.72,154.0
20090827:1200,840.0,837.77,148.0
20090827:1300,797.0,813.04,152.0
20090827:1400,706.0,783.26,146.0
20090827:1500,570.0,731.21,134.0
20090827:1600,404.0,657.93,111.0
20090827:1700,231.0,590.96,70.0
20090827:1800,48.0,179.04,32.0
20090827:1900,0.0,0.0,0.0
20090827:2000,0.0,0.0,0.0
20090827:2100,0.0,0.0,0.0
20090827:2200,0.0,0.0,0.0
20090827:2300,0.0,0.0,0.0
20090828:0000,0.0,0.0,0.0
20090828:0100,0.0,0.0,0.0
20090828:0200,0.0,0.0,0.0
20090828:0300,0.0,0.0,0.0
20090828:0400,0.0,0.0,0.0
20090828:0500,0.0,0.0,0.0
20090828:0600,45.0,6.51,44.0
20090828:0700,192.0,134.51,147.0
20090828:0800,431.0,541.17,160.0
20090828:0900,384.0,118.57,308.0
20090828:1000,203.0,0.0,203.0
20090828:1100,742.0,593.18,263.0
20090828:1200,819.0,780.55,177.0
20090828:1300,667.0,436.96,322.0
20090828:1400,659.0,627.4,213.0
20090828:1500,522.0,552.49,195.0
20090828:1600,204.0,40.85,186.0
20090828:1700,198.0,370.14,99.0
20090828:1800,42.0,142.56,30.0
20090828:1900,0.0,0.0,0.0
20090828:2000,0.0,0.0,0.0
20090828:2100,0.0,0.0,0.0
20090828:2200,0.0,0.0,0.0
20090828:2300,0.0,0.0,0.0
20090829:0000,0.0,0.0,0.0
20090829:0100,0.0,0.0,0.0
20090829:0200,0.0,0.0,0.0
20090829:0300,0.0,0.0,0.0
20090829:0400,0.0,0.0,0.0
20090829:0500,0.0,0.0,0.0
20090829:0600,96.0,285.98,53.0
20090829:0700,274.0,531.04,98.0
20090829:0800,454.0,661.02,125.0
20090829:0900,606.0,708.57,154.0
20090829:1000,722.0,738.11,174.0
20090829:1100,768.0,680.2,221.0
20090829:1200,794.0,710.68,212.0
20090829:1300,781.0,782.75,166.0
20090829:1400,690.0,754.19,157.0
20090829:1500,558.0,715.02,138.0
20090829:1600,392.0,640.12,113.0
20090829:1700,208.0,476.33,83.0
20090829:1800,40.0,139.38,29.0
20090829:1900,0.0,0.0,0.0
20090829:2000,0.0,0.0,0.0
20090829:2100,0.0,0.0,0.0
20090829:2200,0.0,0.0,0.0
20090829:2300,0.0,0.0,0.0
20090830:0000,0.0,0.0,0.0
20090830:0100,0.0,0.0,0.0
20090830:0200,0.0,0.0,0.0
20090830:0300,0.0,0.0,0.0
20090830:0400,0.0,0.0,0.0
20090830:0500,0.0,0.0,0.0
20090830:0600,96.0,305.94,51.0
20090830:0700,274.0,548.29,94.0
20090830:0800,453.0,671.19,121.0
20090830:0900,612.0,746.68,138.0
20090830:1000,730.0,777.84,155.0
20090830:1100,798.0,786.72,168.0
20090830:1200,816.0,792.34,170.0
20090830:1300,777.0,781.55,166.0
20090830:1400,689.0,765.84,151.0
20090830:1500,556.0,725.74,133.0
20090830:1600,389.0,649.63,109.0
20090830:1700,203.0,470.22,82.0
20090830:1800,37.0,135.84,27.0
20090830:1900,0.0,0.0,0.0
20090830:2000,0.0,0.0,0.0
20090830:2100,0.0,0.0,0.0
20090830:2200,0.0,0.0,0.0
20090830:2300,0.0,0.0,0.0
20090831:0000,0.0,0.0,0.0
20090831:0100,0.0,0.0,0.0
20090831:0200,0.0,0.0,0.0
20090831:0300,0.0,0.0,0.0
20090831:0400,0.0,0.0,0.0
20090831:0500,0.0,0.0,0.0
20090831:0600,92.0,299.01,49.0
20090831:0700,272.0,556.68,91.0
20090831:0800,450.0,669.32,121.0
20090831:0900,609.0,745.64,138.0
20090831:1000,723.0,763.61,161.0
20090831:1100,795.0,786.35,168.0
20090831:1200,808.0,777.45,177.0
20090831:1300,773.0,780.4,166.0
20090831:1400,685.0,764.82,151.0
20090831:1500,543.0,686.55,146.0
20090831:1600,376.0,600.78,120.0
20090831:1700,184.0,356.91,94.0
20090831:1800,27.0,58.6,23.0
20090831:1900,0.0,0.0,0.0
20090831:2000,0.0,0.0,0.0
20090831:2100,0.0,0.0,0.0
20090831:2200,0.0,0.0,0.0
20090831:2300,0.0,0.0,0.0
20070901:0000,0.0,0.0,0.0
20070901:0100,0.0,0.0,0.0
20070901:0200,0.0,0.0,0.0
20070901:0300,0.0,0.0,0.0
20070901:0400,0.0,0.0,0.0
20070901:0500,0.0,0.0,0.0
20070901:0600,97.0,370.08,45.0
20070901:0700,282.0,624.29,81.0
20070901:0800,466.0,741.18,104.0
20070901:0900,629.0,819.41,114.0
20070901:1000,735.0,792.97,154.0
20070901:1100,574.0,230.52,391.0
20070901:1200,682.0,417.14,345.0
20070901:1300,752.0,699.17,211.0
20070901:1400,709.0,851.76,118.0
20070901:1500,568.0,796.75,111.0
20070901:1600,391.0,693.34,99.0
20070901:1700,194.0,449.48,83.0
20070901:1800,4.0,0.0,4.0
20070901:1900,0.0,0.0,0.0
20070901:2000,0.0,0.0,0.0
20070901:2100,0.0,0.0,0.0
20070901:2200,0.0,0.0,0.0
20070901:2300,0.0,0.0,0.0
20070902:0000,0.0,0.0,0.0
20070902:0100,0.0,0.0,0.0
20070902:0200,0.0,0.0,0.0
20070902:0300,0.0,0.0,0.0
20070902:0400,0.0,0.0,0.0
20070902:0500,0.0,0.0,0.0
20070902:0600,70.0,123.91,53.0
20070902:0700,211.0,229.01,138.0
20070902:0800,420.0,531.69,162.0
20070902:0900,616.0,775.64,131.0
20070902:1000,655.0,537.47,263.0
20070902:1100,783.0,743.99,195.0
20070902:1200,833.0,864.34,138.0
20070902:1300,804.0,897.78,113.0
20070902:1400,708.0,865.92,111.0
20070902:1500,546.0,715.48,139.0
20070902:1600,390.0,713.72,93.0
20070902:1700,203.0,571.0,65.0
20070902:1800,3.0,0.0,3.0
20070902:1900,0.0,0.0,0.0
20070902:2000,0.0,0.0,0.0
20070902:2100,0.0,0.0,0.0
20070902:2200,0.0,0.0,0.0
20070902:2300,0.0,0.0,0.0
20070903:0000,0.0,0.0,0.0
20070903:0100,0.0,0.0,0.0
20070903:0200,0.0,0.0,0.0
20070903:0300,0.0,0.0,0.0
20070903:0400,0.0,0.0,0.0
20070903:0500,0.0,0.0,0.0
20070903:0600,68.0,119.52,52.0
20070903:0700,263.0,529.23,96.0
20070903:0800,372.0,352.66,202.0
20070903:0900,616.0,789.34,125.0
20070903:1000,720.0,763.13,166.0
20070903:1100,666.0,423.27,333.0
20070903:1200,821.0,833.51,154.0
20070903:1300,735.0,671.44,221.0
20070903:1400,671.0,737.27,166.0
20070903:1500,501.0,546.04,193.0
20070903:1600,324.0,391.68,163.0
20070903:1700,192.0,507.71,72.0
20070903:1800,3.0,0.0,3.0
20070903:1900,0.0,0.0,0.0
20070903:2000,0.0,0.0,0.0
20070903:2100,0.0,0.0,0.0
20070903:2200,0.0,0.0,0.0
20070903:2300,0.0,0.0,0.0
20070904:0000,0.0,0.0,0.0
20070904:0100,0.0,0.0,0.0
20070904:0200,0.0,0.0,0.0
20070904:0300,0.0,0.0,0.0
20070904:0400,0.0,0.0,0.0
20070904:0500,0.0,0.0,0.0
20070904:0600,62.0,99.59,49.0
20070904:0700,183.0,144.09,138.0
20070904:0800,453.0,724.68,106.0
20070904:0900,618.0,816.16,113.0
20070904:1000,746.0,877.48,112.0
20070904:1100,820.0,901.56,114.0
20070904:1200,833.0,892.86,122.0
20070904:1300,791.0,880.08,121.0
20070904:1400,701.0,877.39,104.0
20070904:1500,552.0,790.4,110.0
20070904:1600,375.0,682.41,98.0
20070904:1700,195.0,588.79,59.0
20070904:1800,3.0,0.0,3.0
20070904:1900,0.0,0.0,0.0
20070904:2000,0.0,0.0,0.0
20070904:2100,0.0,0.0,0.0
20070904:2200,0.0,0.0,0.0
20070904:2300,0.0,0.0,0.0
20070905:0000,0.0,0.0,0.0
20070905:0100,0.0,0.0,0.0
20070905:0200,0.0,0.0,0.0
20070905:0300,0.0,0.0,0.0
20070905:0400,0.0,0.0,0.0
20070905:0500,0.0,0.0,0.0
20070905:0600,88.0,393.13,38.0
20070905:0700,270.0,624.49,77.0
20070905:0800,452.0,735.94,102.0
20070905:0900,612.0,801.07,119.0
20070905:1000,742.0,876.16,112.0
20070905:1100,816.0,900.7,114.0
20070905:1200,829.0,891.03,123.0
20070905:1300,790.0,894.3,113.0
20070905:1400,689.0,846.37,117.0
20070905:1500,547.0,788.38,110.0
20070905:1600,370.0,681.27,97.0
20070905:1700,186.0,540.88,64.0
20070905:1800,2.0,0.0,2.0
20070905:1900,0.0,0.0,0.0
20070905:2000,0.0,0.0,0.0
20070905:2100,0.0,0.0,0.0
20070905:2200,0.0,0.0,0.0
20070905:2300,0.0,0.0,0.0
20070906:0000,0.0,0.0,0.0
20070906:0100,0.0,0.0,0.0
20070906:0200,0.0,0.0,0.0
20070906:0300,0.0,0.0,0.0
20070906:0400,0.0,0.0,0.0
20070906:0500,0.0,0.0,0.0
20070906:0600,85.0,387.67,37.0
20070906:0700,269.0,644.27,72.0
20070906:0800,451.0,747.4,98.0
20070906:0900,611.0,813.64,113.0
20070906:1000,739.0,874.88,113.0
20070906:1100,812.0,899.9,114.0
20070906:1200,828.0,905.73,114.0
20070906:1300,786.0,892.8,114.0
20070906:1400,688.0,859.69,111.0
20070906:1500,541.0,786.4,109.0
20070906:1600,362.0,665.01,99.0
20070906:1700,180.0,536.15,62.0
20070906:1800,0.0,0.0,0.0
20070906:1900,0.0,0.0,0.0
20070906:2000,0.0,0.0,0.0
20070906:2100,0.0,0.0,0.0
20070906:2200,0.0,0.0,0.0
20070906:2300,0.0,0.0,0.0
20070907:0000,0.0,0.0,0.0
20070907:0100,0.0,0.0,0.0
20070907:0200,0.0,0.0,0.0
20070907:0300,0.0,0.0,0.0
20070907:0400,0.0,0.0,0.0
20070907:0500,0.0,0.0,0.0
20070907:0600,80.0,357.03,37.0
20070907:0700,263.0,618.25,76.0
20070907:0800,445.0,731.36,102.0
20070907:0900,605.0,798.48,119.0
20070907:1000,735.0,873.65,113.0
20070907:1100,800.0,869.35,129.0
20070907:1200,770.0,716.62,208.0
20070907:1300,781.0,891.36,114.0
20070907:1400,679.0,843.26,117.0
20070907:1500,536.0,784.47,109.0
20070907:1600,358.0,674.03,95.0
20070907:1700,174.0,521.96,62.0
20070907:1800,0.0,0.0,0.0
20070907:1900,0.0,0.0,0.0
20070907:2000,0.0,0.0,0.0
20070907:2100,0.0,0.0,0.0
20070907:2200,0.0,0.0,0.0
20070907:2300,0.0,0.0,0.0
20070908:0000,0.0,0.0,0.0
20070908:0100,0.0,0.0,0.0
20070908:0200,0.0,0.0,0.0
20070908:0300,0.0,0.0,0.0
20070908:0400,0.0,0.0,0.0
20070908:0500,0.0,0.0,0.0
20070908:0600,78.0,358.84,36.0
20070908:0700,258.0,605.07,77.0
20070908:0800,439.0,717.28,105.0
20070908:0900,601.0,796.41,119.0
20070908:1000,724.0,844.22,126.0
20070908:1100,796.0,868.5,129.0
20070908:1200,807.0,858.86,137.0
20070908:1300,768.0,860.4,128.0
20070908:1400,674.0,841.78,117.0
20070908:1500,527.0,767.74,113.0
20070908:1600,349.0,647.01,100.0
20070908:1700,168.0,502.35,63.0
20070908:1800,0.0,0.0,0.0
20070908:1900,0.0,0.0,0.0
20070908:2000,0.0,0.0,0.0
20070908:2100,0.0,0.0,0.0
20070908:2200,0.0,0.0,0.0
20070908:2300,0.0,0.0,0.0
20070909:0000,0.0,0.0,0.0
20070909:0100,0.0,0.0,0.0
20070909:0200,0.0,0.0,0.0
20070909:0300,0.0,0.0,0.0
20070909:0400,0.0,0.0,0.0
20070909:0500,0.0,0.0,0.0
20070909:0600,71.0,299.2,37.0
20070909:0700,249.0,551.06,86.0
20070909:0800,436.0,716.02,105.0
20070909:0900,594.0,781.07,124.0
20070909:1000,720.0,842.93,126.0
20070909:1100,792.0,867.7,129.0
20070909:1200,803.0,857.06,138.0
20070909:1300,763.0,858.87,128.0
20070909:1400,665.0,825.12,123.0
20070909:1500,522.0,765.74,113.0
