time(UTC),GHI,DNI,DHI
20070724:1700,300.0,389.92,148.0
20070724:1800,104.0,61.56,90.0
20070724:1900,16.0,14.95,15.0
20070724:2000,0.0,0.0,0.0
20070724:2100,0.0,0.0,0.0
20070724:2200,0.0,0.0,0.0
20070724:2300,0.0,0.0,0.0
20070725:0000,0.0,0.0,0.0
20070725:0100,0.0,0.0,0.0
20070725:0200,0.0,0.0,0.0
20070725:0300,0.0,0.0,0.0
20070725:0400,0.0,0.0,0.0
20070725:0500,31.0,8.6,30.0
20070725:0600,68.0,0.0,68.0
20070725:0700,123.0,0.0,123.0
20070725:0800,392.0,197.4,276.0
20070725:0900,708.0,808.17,132.0
20070725:1000,822.0,859.38,129.0
20070725:1100,881.0,850.07,148.0
20070725:1200,911.0,900.1,122.0
20070725:1300,869.0,860.56,139.0
20070725:1400,747.0,699.29,202.0
20070725:1500,654.0,753.16,146.0
20070725:1600,511.0,728.52,117.0
20070725:1700,340.0,616.84,101.0
20070725:1800,172.0,453.61,70.0
20070725:1900,29.0,124.8,21.0
20070725:2000,0.0,0.0,0.0
20070725:2100,0.0,0.0,0.0
20070725:2200,0.0,0.0,0.0
20070725:2300,0.0,0.0,0.0
20070726:0000,0.0,0.0,0.0
20070726:0100,0.0,0.0,0.0
20070726:0200,0.0,0.0,0.0
20070726:0300,0.0,0.0,0.0
20070726:0400,0.0,0.0,0.0
20070726:0500,54.0,114.6,41.0
20070726:0600,174.0,213.57,115.0
20070726:0700,362.0,491.73,147.0
20070726:0800,420.0,263.07,266.0
20070726:0900,234.0,1.41,233.0
20070726:1000,337.0,13.67,326.0
20070726:1100,666.0,311.47,398.0
20070726:1200,869.0,768.22,197.0
20070726:1300,734.0,478.48,329.0
20070726:1400,616.0,351.16,343.0
20070726:1500,351.0,60.97,310.0
20070726:1600,243.0,31.56,226.0
20070726:1700,101.0,0.0,101.0
20070726:1800,152.0,306.05,84.0
20070726:1900,25.0,81.68,20.0
20070726:2000,0.0,0.0,0.0
20070726:2100,0.0,0.0,0.0
20070726:2200,0.0,0.0,0.0
20070726:2300,0.0,0.0,0.0
20070727:0000,0.0,0.0,0.0
20070727:0100,0.0,0.0,0.0
20070727:0200,0.0,0.0,0.0
20070727:0300,0.0,0.0,0.0
20070727:0400,0.0,0.0,0.0
20070727:0500,26.0,0.0,26.0
20070727:0600,82.0,3.66,81.0
20070727:0700,117.0,0.0,117.0
20070727:0800,142.0,0.0,142.0
20070727:0900,183.0,0.0,183.0
20070727:1000,203.0,0.0,203.0
20070727:1100,249.0,0.0,249.0
20070727:1200,835.0,673.64,247.0
20070727:1300,790.0,627.58,260.0
20070727:1400,327.0,15.48,315.0
20070727:1500,426.0,150.69,325.0
20070727:1600,332.0,147.32,253.0
20070727:1700,283.0,339.9,153.0
20070727:1800,97.0,54.69,85.0
20070727:1900,22.0,68.7,18.0
20070727:2000,0.0,0.0,0.0
20070727:2100,0.0,0.0,0.0
20070727:2200,0.0,0.0,0.0
20070727:2300,0.0,0.0,0.0
20070728:0000,0.0,0.0,0.0
20070728:0100,0.0,0.0,0.0
20070728:0200,0.0,0.0,0.0
20070728:0300,0.0,0.0,0.0
20070728:0400,0.0,0.0,0.0
20070728:0500,60.0,204.55,38.0
20070728:0600,107.0,25.85,100.0
20070728:0700,287.0,217.47,193.0
20070728:0800,211.0,6.89,207.0
20070728:0900,353.0,46.72,320.0
20070728:1000,387.0,36.23,358.0
20070728:1100,753.0,502.0,323.0
20070728:1200,644.0,257.2,420.0
20070728:1300,471.0,75.96,407.0
20070728:1400,609.0,341.38,345.0
20070728:1500,327.0,43.41,298.0
20070728:1600,189.0,5.62,186.0
20070728:1700,269.0,289.61,159.0
20070728:1800,113.0,110.83,89.0
20070728:1900,8.0,0.0,8.0
20070728:2000,0.0,0.0,0.0
20070728:2100,0.0,0.0,0.0
20070728:2200,0.0,0.0,0.0
20070728:2300,0.0,0.0,0.0
20070729:0000,0.0,0.0,0.0
20070729:0100,0.0,0.0,0.0
20070729:0200,0.0,0.0,0.0
20070729:0300,0.0,0.0,0.0
20070729:0400,0.0,0.0,0.0
20070729:0500,42.0,57.39,36.0
20070729:0600,124.0,59.69,108.0
20070729:0700,75.0,0.0,75.0
20070729:0800,168.0,0.0,168.0
20070729:0900,388.0,78.1,333.0
20070729:1000,395.0,41.33,362.0
20070729:1100,474.0,72.55,412.0
20070729:1200,223.0,0.0,223.0
20070729:1300,271.0,1.19,270.0
20070729:1400,190.0,0.0,190.0
20070729:1500,129.0,0.0,129.0
20070729:1600,97.0,0.0,97.0
20070729:1700,142.0,13.26,137.0
20070729:1800,88.0,37.45,80.0
20070729:1900,4.0,0.0,4.0
20070729:2000,0.0,0.0,0.0
20070729:2100,0.0,0.0,0.0
20070729:2200,0.0,0.0,0.0
20070729:2300,0.0,0.0,0.0
20070730:0000,0.0,0.0,0.0
20070730:0100,0.0,0.0,0.0
20070730:0200,0.0,0.0,0.0
20070730:0300,0.0,0.0,0.0
20070730:0400,0.0,0.0,0.0
20070730:0500,60.0,256.17,34.0
20070730:0600,202.0,426.06,89.0
20070730:0700,309.0,302.05,180.0
20070730:0800,534.0,670.08,148.0
20070730:0900,682.0,750.74,155.0
20070730:1000,733.0,602.81,253.0
20070730:1100,560.0,158.36,425.0
20070730:1200,682.0,328.77,397.0
20070730:1300,395.0,29.82,370.0
20070730:1400,468.0,118.35,377.0
20070730:1500,434.0,171.87,320.0
20070730:1600,386.0,289.4,233.0
20070730:1700,340.0,700.05,78.0
20070730:1800,118.0,147.25,87.0
20070730:1900,17.0,41.09,15.0
20070730:2000,0.0,0.0,0.0
20070730:2100,0.0,0.0,0.0
20070730:2200,0.0,0.0,0.0
20070730:2300,0.0,0.0,0.0
20070731:0000,0.0,0.0,0.0
20070731:0100,0.0,0.0,0.0
20070731:0200,0.0,0.0,0.0
20070731:0300,0.0,0.0,0.0
20070731:0400,0.0,0.0,0.0
20070731:0500,56.0,233.73,33.0
20070731:0600,206.0,472.62,82.0
20070731:0700,373.0,607.84,115.0
20070731:0800,542.0,718.25,130.0
20070731:0900,690.0,790.34,137.0
20070731:1000,772.0,730.39,192.0
20070731:1100,757.0,523.29,312.0
20070731:1200,867.0,794.46,180.0
20070731:1300,843.0,814.43,162.0
20070731:1400,762.0,790.5,156.0
20070731:1500,659.0,830.79,110.0
20070731:1600,458.0,547.53,170.0
20070731:1700,319.0,576.3,105.0
20070731:1800,120.0,168.78,85.0
20070731:1900,16.0,66.24,13.0
20070731:2000,0.0,0.0,0.0
20070731:2100,0.0,0.0,0.0
20070731:2200,0.0,0.0,0.0
20070731:2300,0.0,0.0,0.0
20110801:0000,0.0,0.0,0.0
20110801:0100,0.0,0.0,0.0
20110801:0200,0.0,0.0,0.0
20110801:0300,0.0,0.0,0.0
20110801:0400,0.0,0.0,0.0
20110801:0500,45.0,125.95,33.0
20110801:0600,179.0,308.32,99.0
20110801:0700,366.0,592.72,116.0
20110801:0800,534.0,702.1,133.0
20110801:0900,710.0,896.21,85.0
20110801:1000,825.0,938.26,82.0
20110801:1100,748.0,515.19,311.0
20110801:1200,686.0,348.96,385.0
20110801:1300,743.0,536.03,296.0
20110801:1400,688.0,569.21,253.0
20110801:1500,592.0,586.41,206.0
20110801:1600,488.0,707.17,118.0
20110801:1700,319.0,602.73,97.0
20110801:1800,147.0,377.22,70.0
20110801:1900,11.0,23.91,10.0
20110801:2000,0.0,0.0,0.0
20110801:2100,0.0,0.0,0.0
20110801:2200,0.0,0.0,0.0
20110801:2300,0.0,0.0,0.0
20110802:0000,0.0,0.0,0.0
20110802:0100,0.0,0.0,0.0
20110802:0200,0.0,0.0,0.0
20110802:0300,0.0,0.0,0.0
20110802:0400,0.0,0.0,0.0
20110802:0500,38.0,76.0,31.0
20110802:0600,138.0,116.94,108.0
20110802:0700,310.0,336.45,169.0
20110802:0800,223.0,12.31,216.0
20110802:0900,239.0,2.88,237.0
20110802:1000,433.0,72.19,376.0
20110802:1100,170.0,0.0,170.0
20110802:1200,265.0,0.0,265.0
20110802:1300,760.0,585.63,273.0
20110802:1400,255.0,1.31,254.0
20110802:1500,77.0,0.0,77.0
20110802:1600,141.0,0.0,141.0
20110802:1700,238.0,213.57,160.0
20110802:1800,127.0,239.07,79.0
20110802:1900,5.0,0.0,5.0
20110802:2000,0.0,0.0,0.0
20110802:2100,0.0,0.0,0.0
20110802:2200,0.0,0.0,0.0
20110802:2300,0.0,0.0,0.0
20110803:0000,0.0,0.0,0.0
20110803:0100,0.0,0.0,0.0
20110803:0200,0.0,0.0,0.0
20110803:0300,0.0,0.0,0.0
20110803:0400,0.0,0.0,0.0
20110803:0500,49.0,224.96,29.0
20110803:0600,111.0,47.32,99.0
20110803:0700,209.0,67.25,181.0
20110803:0800,179.0,1.77,178.0
20110803:0900,464.0,189.14,333.0
20110803:1000,664.0,447.08,312.0
20110803:1100,632.0,277.34,398.0
20110803:1200,535.0,127.04,426.0
20110803:1300,551.0,170.05,410.0
20110803:1400,721.0,684.93,201.0
20110803:1500,614.0,687.75,165.0
20110803:1600,418.0,429.08,196.0
20110803:1700,236.0,212.7,159.0
20110803:1800,60.0,5.07,59.0
20110803:1900,0.0,0.0,0.0
20110803:2000,0.0,0.0,0.0
20110803:2100,0.0,0.0,0.0
20110803:2200,0.0,0.0,0.0
20110803:2300,0.0,0.0,0.0
20110804:0000,0.0,0.0,0.0
20110804:0100,0.0,0.0,0.0
20110804:0200,0.0,0.0,0.0
20110804:0300,0.0,0.0,0.0
20110804:0400,0.0,0.0,0.0
20110804:0500,27.0,23.35,25.0
20110804:0600,58.0,0.0,58.0
20110804:0700,244.0,137.83,187.0
20110804:0800,354.0,157.94,265.0
20110804:0900,351.0,53.61,314.0
20110804:1000,503.0,149.05,386.0
20110804:1100,286.0,2.38,284.0
20110804:1200,258.0,0.0,258.0
20110804:1300,344.0,13.31,333.0
20110804:1400,163.0,0.0,163.0
20110804:1500,318.0,44.61,289.0
20110804:1600,191.0,9.72,186.0
20110804:1700,152.0,30.66,141.0
20110804:1800,26.0,0.0,26.0
20110804:1900,0.0,0.0,0.0
20110804:2000,0.0,0.0,0.0
20110804:2100,0.0,0.0,0.0
20110804:2200,0.0,0.0,0.0
20110804:2300,0.0,0.0,0.0
20110805:0000,0.0,0.0,0.0
20110805:0100,0.0,0.0,0.0
20110805:0200,0.0,0.0,0.0
20110805:0300,0.0,0.0,0.0
20110805:0400,0.0,0.0,0.0
20110805:0500,42.0,182.05,27.0
20110805:0600,117.0,68.67,100.0
20110805:0700,256.0,172.85,185.0
20110805:0800,93.0,0.0,93.0
20110805:0900,596.0,511.85,244.0
20110805:1000,467.0,108.62,382.0
20110805:1100,684.0,383.78,362.0
20110805:1200,390.0,24.61,369.0
20110805:1300,123.0,0.0,123.0
20110805:1400,715.0,683.13,200.0
20110805:1500,605.0,673.74,169.0
20110805:1600,478.0,714.0,113.0
20110805:1700,214.0,157.59,158.0
20110805:1800,73.0,31.55,67.0
20110805:1900,0.0,0.0,0.0
20110805:2000,0.0,0.0,0.0
20110805:2100,0.0,0.0,0.0
20110805:2200,0.0,0.0,0.0
20110805:2300,0.0,0.0,0.0
20110806:0000,0.0,0.0,0.0
20110806:0100,0.0,0.0,0.0
20110806:0200,0.0,0.0,0.0
20110806:0300,0.0,0.0,0.0
20110806:0400,0.0,0.0,0.0
20110806:0500,9.0,0.0,9.0
20110806:0600,21.0,0.0,21.0
20110806:0700,60.0,0.0,60.0
20110806:0800,116.0,0.0,116.0
20110806:0900,265.0,8.76,259.0
20110806:1000,410.0,58.96,364.0
20110806:1100,506.0,111.17,413.0
20110806:1200,549.0,148.11,423.0
20110806:1300,409.0,42.6,374.0
20110806:1400,210.0,0.0,210.0
20110806:1500,456.4,384.15,208.95
20110806:1600,186.0,7.87,182.0
20110806:1700,51.0,0.0,51.0
20110806:1800,39.0,0.0,39.0
20110806:1900,0.0,0.0,0.0
20110806:2000,0.0,0.0,0.0
20110806:2100,0.0,0.0,0.0
20110806:2200,0.0,0.0,0.0
20110806:2300,0.0,0.0,0.0
20110807:0000,0.0,0.0,0.0
20110807:0100,0.0,0.0,0.0
20110807:0200,0.0,0.0,0.0
20110807:0300,0.0,0.0,0.0
20110807:0400,0.0,0.0,0.0
20110807:0500,32.0,92.41,25.0
20110807:0600,172.0,352.12,87.0
20110807:0700,347.0,570.31,116.0
20110807:0800,434.0,372.61,227.0
20110807:0900,599.0,533.24,235.0
20110807:1000,541.0,210.9,377.0
20110807:1100,652.0,327.3,379.0
20110807:1200,783.0,602.47,272.0
20110807:1300,770.0,648.43,239.0
20110807:1400,323.0,18.71,309.0
20110807:1500,367.0,96.71,305.0
20110807:1600,458.0,645.97,132.0
20110807:1700,206.0,146.42,155.0
20110807:1800,48.0,0.0,48.0
20110807:1900,0.0,0.0,0.0
20110807:2000,0.0,0.0,0.0
20110807:2100,0.0,0.0,0.0
20110807:2200,0.0,0.0,0.0
20110807:2300,0.0,0.0,0.0
20110808:0000,0.0,0.0,0.0
20110808:0100,0.0,0.0,0.0
20110808:0200,0.0,0.0,0.0
20110808:0300,0.0,0.0,0.0
20110808:0400,0.0,0.0,0.0
20110808:0500,20.0,13.82,19.0
20110808:0600,154.0,247.61,95.0
20110808:0700,311.0,397.87,151.0
20110808:0800,338.0,141.1,260.0
20110808:0900,633.0,657.34,186.0
20110808:1000,611.0,345.77,343.0
20110808:1100,447.0,63.74,394.0
20110808:1200,461.0,67.41,404.0
20110808:1300,772.0,661.64,232.0
20110808:1400,439.0,103.31,362.0
20110808:1500,453.0,244.54,297.0
20110808:1600,345.0,235.4,227.0
20110808:1700,290.0,554.18,99.0
20110808:1800,131.0,425.15,55.0
20110808:1900,0.0,0.0,0.0
20110808:2000,0.0,0.0,0.0
20110808:2100,0.0,0.0,0.0
20110808:2200,0.0,0.0,0.0
20110808:2300,0.0,0.0,0.0
20110809:0000,0.0,0.0,0.0
20110809:0100,0.0,0.0,0.0
20110809:0200,0.0,0.0,0.0
20110809:0300,0.0,0.0,0.0
20110809:0400,0.0,0.0,0.0
20110809:0500,31.0,115.97,23.0
20110809:0600,180.0,459.34,72.0
20110809:0700,236.0,140.28,180.0
20110809:0800,102.0,0.0,102.0
20110809:0900,460.0,200.78,324.0
20110809:1000,246.0,1.29,245.0
20110809:1100,436.0,56.7,389.0
20110809:1200,750.0,527.95,305.0
20110809:1300,747.0,595.08,263.0
20110809:1400,716.0,723.4,179.0
20110809:1500,562.0,556.17,209.0
20110809:1600,451.0,642.85,131.0
20110809:1700,212.0,178.93,151.0
20110809:1800,88.0,102.99,70.0
20110809:1900,0.0,0.0,0.0
20110809:2000,0.0,0.0,0.0
20110809:2100,0.0,0.0,0.0
20110809:2200,0.0,0.0,0.0
20110809:2300,0.0,0.0,0.0
20110810:0000,0.0,0.0,0.0
20110810:0100,0.0,0.0,0.0
20110810:0200,0.0,0.0,0.0
20110810:0300,0.0,0.0,0.0
20110810:0400,0.0,0.0,0.0
20110810:0500,32.0,167.8,21.0
20110810:0600,150.0,250.07,92.0
20110810:0700,340.0,575.41,112.0
20110810:0800,522.0,760.16,106.0
20110810:0900,687.0,898.19,81.0
20110810:1000,788.0,883.27,108.0
20110810:1100,865.0,939.12,89.0
20110810:1200,869.0,893.89,118.0
20110810:1300,833.0,883.46,117.0
20110810:1400,767.0,932.03,78.0
20110810:1500,622.0,807.75,112.0
20110810:1600,465.0,732.48,103.0
20110810:1700,294.0,625.97,83.0
20110810:1800,121.0,380.8,56.0
20110810:1900,0.0,0.0,0.0
20110810:2000,0.0,0.0,0.0
20110810:2100,0.0,0.0,0.0
20110810:2200,0.0,0.0,0.0
20110810:2300,0.0,0.0,0.0
20110811:0000,0.0,0.0,0.0
20110811:0100,0.0,0.0,0.0
20110811:0200,0.0,0.0,0.0
20110811:0300,0.0,0.0,0.0
20110811:0400,0.0,0.0,0.0
20110811:0500,26.0,96.62,20.0
20110811:0600,171.0,428.45,73.0
20110811:0700,337.0,574.71,111.0
20110811:0800,522.0,771.46,102.0
20110811:0900,639.0,708.37,163.0
20110811:1000,680.0,534.42,270.0
20110811:1100,593.0,236.77,398.0
20110811:1200,600.0,231.69,406.0
20110811:1300,851.0,960.99,75.0
20110811:1400,533.0,249.97,349.0
20110811:1500,535.0,487.27,229.0
20110811:1600,456.0,703.29,111.0
20110811:1700,291.0,633.33,80.0
20110811:1800,115.0,348.28,57.0
20110811:1900,0.0,0.0,0.0
20110811:2000,0.0,0.0,0.0
20110811:2100,0.0,0.0,0.0
20110811:2200,0.0,0.0,0.0
20110811:2300,0.0,0.0,0.0
20110812:0000,0.0,0.0,0.0
20110812:0100,0.0,0.0,0.0
20110812:0200,0.0,0.0,0.0
20110812:0300,0.0,0.0,0.0
20110812:0400,0.0,0.0,0.0
20110812:0500,3.0,0.0,3.0
20110812:0600,48.0,0.0,48.0
20110812:0700,144.0,12.81,139.0
20110812:0800,153.0,0.0,153.0
20110812:0900,180.0,0.0,180.0
20110812:1000,302.0,9.16,295.0
20110812:1100,333.0,10.96,324.0
20110812:1200,696.0,414.63,350.0
20110812:1300,511.0,140.47,398.0
20110812:1400,514.0,221.05,352.0
20110812:1500,509.0,413.13,251.0
20110812:1600,400.0,460.14,176.0
20110812:1700,279.0,574.2,90.0
20110812:1800,108.0,301.94,59.0
20110812:1900,0.0,0.0,0.0
20110812:2000,0.0,0.0,0.0
20110812:2100,0.0,0.0,0.0
20110812:2200,0.0,0.0,0.0
20110812:2300,0.0,0.0,0.0
20110813:0000,0.0,0.0,0.0
20110813:0100,0.0,0.0,0.0
20110813:0200,0.0,0.0,0.0
20110813:0300,0.0,0.0,0.0
20110813:0400,0.0,0.0,0.0
20110813:0500,11.0,0.0,11.0
20110813:0600,42.0,0.0,42.0
20110813:0700,183.0,51.66,163.0
20110813:0800,183.0,3.71,181.0
20110813:0900,267.0,12.0,259.0
20110813:1000,292.0,7.88,286.0
20110813:1100,354.0,17.11,340.0
20110813:1200,393.0,30.06,368.0
20110813:1300,429.0,62.39,379.0
20110813:1400,456.7,258.18,268.35
20110813:1500,437.0,235.13,291.0
20110813:1600,166.0,4.14,164.0
20110813:1700,86.0,0.0,86.0
20110813:1800,47.0,6.33,46.0
20110813:1900,0.0,0.0,0.0
20110813:2000,0.0,0.0,0.0
20110813:2100,0.0,0.0,0.0
20110813:2200,0.0,0.0,0.0
20110813:2300,0.0,0.0,0.0
20110814:0000,0.0,0.0,0.0
20110814:0100,0.0,0.0,0.0
20110814:0200,0.0,0.0,0.0
20110814:0300,0.0,0.0,0.0
20110814:0400,0.0,0.0,0.0
20110814:0500,13.0,19.39,12.0
20110814:0600,91.0,41.11,82.0
20110814:0700,293.0,382.74,146.0
20110814:0800,381.0,263.2,240.0
20110814:0900,439.0,180.84,319.0
20110814:1000,543.0,237.2,363.0
20110814:1100,569.0,208.55,399.0
20110814:1200,254.0,0.0,254.0
20110814:1300,380.0,32.57,354.0
20110814:1400,418.0,93.64,350.0
20110814:1500,219.0,4.86,216.0
20110814:1600,328.0,231.7,217.0
20110814:1700,133.0,28.05,124.0
20110814:1800,89.0,188.89,60.0
20110814:1900,0.0,0.0,0.0
20110814:2000,0.0,0.0,0.0
20110814:2100,0.0,0.0,0.0
20110814:2200,0.0,0.0,0.0
20110814:2300,0.0,0.0,0.0
20110815:0000,0.0,0.0,0.0
20110815:0100,0.0,0.0,0.0
20110815:0200,0.0,0.0,0.0
20110815:0300,0.0,0.0,0.0
20110815:0400,0.0,0.0,0.0
20110815:0500,18.0,83.29,14.0
20110815:0600,161.0,435.93,67.0
20110815:0700,341.0,669.36,86.0
20110815:0800,509.0,765.83,101.0
20110815:0900,631.0,718.97,156.0
20110815:1000,657.0,497.36,281.0
20110815:1100,810.0,791.67,167.0
20110815:1200,839.0,843.12,143.0
20110815:1300,799.0,816.38,150.0
20110815:1400,749.0,927.1,79.0
20110815:1500,593.0,757.85,128.0
20110815:1600,425.0,620.95,130.0
20110815:1700,255.0,483.22,102.0
20110815:1800,65.0,60.39,56.0
20110815:1900,0.0,0.0,0.0
20110815:2000,0.0,0.0,0.0
20110815:2100,0.0,0.0,0.0
20110815:2200,0.0,0.0,0.0
20110815:2300,0.0,0.0,0.0
20110816:0000,0.0,0.0,0.0
20110816:0100,0.0,0.0,0.0
20110816:0200,0.0,0.0,0.0
20110816:0300,0.0,0.0,0.0
20110816:0400,0.0,0.0,0.0
20110816:0500,10.0,0.0,10.0
20110816:0600,129.0,207.26,85.0
20110816:0700,342.0,701.39,77.0
20110816:0800,479.0,634.25,143.0
20110816:0900,554.0,462.18,250.0
20110816:1000,765.0,861.81,116.0
20110816:1100,829.0,868.73,126.0
20110816:1200,836.0,842.67,143.0
20110816:1300,800.0,831.16,142.0
20110816:1400,742.0,913.58,85.0
20110816:1500,592.0,770.78,122.0
20110816:1600,435.0,694.27,108.0
20110816:1700,268.0,602.01,80.0
20110816:1800,100.0,360.0,48.0
20110816:1900,0.0,0.0,0.0
20110816:2000,0.0,0.0,0.0
20110816:2100,0.0,0.0,0.0
20110816:2200,0.0,0.0,0.0
20110816:2300,0.0,0.0,0.0
20110817:0000,0.0,0.0,0.0
20110817:0100,0.0,0.0,0.0
20110817:0200,0.0,0.0,0.0
20110817:0300,0.0,0.0,0.0
20110817:0400,0.0,0.0,0.0
20110817:0500,14.0,48.96,12.0
20110817:0600,154.0,421.2,66.0
20110817:0700,293.0,421.73,135.0
20110817:0800,471.0,607.53,151.0
20110817:0900,145.0,0.0,145.0
20110817:1000,271.0,4.0,268.0
20110817:1100,544.0,181.1,398.0
20110817:1200,700.0,455.32,327.0
20110817:1300,236.0,0.0,236.0
20110817:1400,711.0,803.6,136.0
20110817:1500,85.0,0.0,85.0
20110817:1600,274.0,124.24,216.0
20110817:1700,240.0,432.01,107.0
20110817:1800,93.0,321.92,48.0
20110817:1900,0.0,0.0,0.0
20110817:2000,0.0,0.0,0.0
20110817:2100,0.0,0.0,0.0
20110817:2200,0.0,0.0,0.0
20110817:2300,0.0,0.0,0.0
20110818:0000,0.0,0.0,0.0
20110818:0100,0.0,0.0,0.0
20110818:0200,0.0,0.0,0.0
20110818:0300,0.0,0.0,0.0
20110818:0400,0.0,0.0,0.0
20110818:0500,0.0,0.0,0.0
20110818:0600,135.0,282.18,77.0
20110818:0700,315.0,559.96,107.0
20110818:0800,305.0,114.58,245.0
20110818:0900,230.0,4.6,227.0
20110818:1000,143.0,0.0,143.0
20110818:1100,180.0,0.0,180.0
20110818:1200,141.0,0.0,141.0
20110818:1300,152.0,0.0,152.0
20110818:1400,145.0,0.0,145.0
20110818:1500,207.0,3.32,205.0
20110818:1600,195.0,23.78,184.0
20110818:1700,241.0,464.8,100.0
20110818:1800,53.0,37.02,48.0
20110818:1900,0.0,0.0,0.0
20110818:2000,0.0,0.0,0.0
20110818:2100,0.0,0.0,0.0
20110818:2200,0.0,0.0,0.0
20110818:2300,0.0,0.0,0.0
20110819:0000,0.0,0.0,0.0
20110819:0100,0.0,0.0,0.0
20110819:0200,0.0,0.0,0.0
20110819:0300,0.0,0.0,0.0
20110819:0400,0.0,0.0,0.0
20110819:0500,0.0,0.0,0.0
20110819:0600,69.0,14.84,66.0
20110819:0700,249.0,247.13,158.0
20110819:0800,454.0,557.09,164.0
20110819:0900,508.0,351.45,280.0
20110819:1000,707.0,682.77,199.0
20110819:1100,783.0,743.81,188.0
20110819:1200,789.0,719.86,204.0
20110819:1300,750.0,696.25,206.0
20110819:1400,688.0,742.86,162.0
20110819:1500,561.0,684.07,152.0
20110819:1600,420.0,674.25,111.0
20110819:1700,250.0,558.95,83.0
20110819:1800,85.0,299.47,46.0
20110819:1900,0.0,0.0,0.0
20110819:2000,0.0,0.0,0.0
20110819:2100,0.0,0.0,0.0
20110819:2200,0.0,0.0,0.0
20110819:2300,0.0,0.0,0.0
20110820:0000,0.0,0.0,0.0
20110820:0100,0.0,0.0,0.0
20110820:0200,0.0,0.0,0.0
20110820:0300,0.0,0.0,0.0
20110820:0400,0.0,0.0,0.0
20110820:0500,0.0,0.0,0.0
20110820:0600,141.0,377.44,66.0
20110820:0700,315.0,600.03,96.0
20110820:0800,480.0,691.89,122.0
20110820:0900,646.0,845.66,100.0
20110820:1000,748.0,843.55,123.0
20110820:1100,802.0,818.34,150.0
20110820:1200,813.0,808.11,159.0
20110820:1300,777.0,797.18,157.0
20110820:1400,711.0,846.31,115.0
20110820:1500,497.0,456.4,226.0
20110820:1600,349.0,363.53,184.0
20110820:1700,224.0,404.61,105.0
20110820:1800,65.0,135.63,48.0
20110820:1900,0.0,0.0,0.0
20110820:2000,0.0,0.0,0.0
20110820:2100,0.0,0.0,0.0
20110820:2200,0.0,0.0,0.0
20110820:2300,0.0,0.0,0.0
20110821:0000,0.0,0.0,0.0
20110821:0100,0.0,0.0,0.0
20110821:0200,0.0,0.0,0.0
20110821:0300,0.0,0.0,0.0
20110821:0400,0.0,0.0,0.0
20110821:0500,0.0,0.0,0.0
20110821:0600,149.0,481.42,55.0
20110821:0700,239.0,226.7,157.0
20110821:0800,445.0,544.47,165.0
20110821:0900,287.0,26.46,270.0
20110821:1000,136.0,0.0,136.0
20110821:1100,680.0,462.53,313.0
20110821:1200,814.0,822.72,151.0
20110821:1300,777.0,811.28,149.0
20110821:1400,710.0,859.61,108.0
20110821:1500,474.0,396.89,240.0
20110821:1600,404.0,631.94,120.0
20110821:1700,174.0,165.87,126.0
20110821:1800,36.0,8.31,35.0
20110821:1900,0.0,0.0,0.0
20110821:2000,0.0,0.0,0.0
20110821:2100,0.0,0.0,0.0
20110821:2200,0.0,0.0,0.0
20110821:2300,0.0,0.0,0.0
20110822:0000,0.0,0.0,0.0
20110822:0100,0.0,0.0,0.0
20110822:0200,0.0,0.0,0.0
20110822:0300,0.0,0.0,0.0
20110822:0400,0.0,0.0,0.0
20110822:0500,0.0,0.0,0.0
20110822:0600,115.0,203.36,76.0
20110822:0700,189.0,89.28,157.0
20110822:0800,255.0,54.79,227.0
20110822:0900,619.0,755.44,136.0
20110822:1000,369.0,46.29,335.0
20110822:1100,603.0,297.41,368.0
20110822:1200,650.0,371.4,352.0
20110822:1300,752.0,736.01,185.0
20110822:1400,657.0,669.22,191.0
20110822:1500,584.0,849.13,87.0
20110822:1600,235.0,76.43,201.0
20110822:1700,217.0,407.64,101.0
20110822:1800,45.0,43.35,40.0
20110822:1900,0.0,0.0,0.0
20110822:2000,0.0,0.0,0.0
20110822:2100,0.0,0.0,0.0
20110822:2200,0.0,0.0,0.0
20110822:2300,0.0,0.0,0.0
20110823:0000,0.0,0.0,0.0
20110823:0100,0.0,0.0,0.0
20110823:0200,0.0,0.0,0.0
20110823:0300,0.0,0.0,0.0
20110823:0400,0.0,0.0,0.0
20110823:0500,0.0,0.0,0.0
20110823:0600,137.0,408.95,60.0
20110823:0700,197.0,112.65,157.0
20110823:0800,361.0,263.87,227.0
20110823:0900,439.0,216.93,301.0
20110823:1000,570.0,332.28,327.0
20110823:1100,396.0,44.49,361.0
20110823:1200,306.0,6.26,301.0
20110823:1300,263.0,2.61,261.0
20110823:1400,285.0,14.45,275.0
20110823:1500,302.0,61.97,266.0
20110823:1600,241.0,90.86,201.0
20110823:1700,116.0,28.6,108.0
20110823:1800,48.0,72.57,40.0
20110823:1900,0.0,0.0,0.0
20110823:2000,0.0,0.0,0.0
20110823:2100,0.0,0.0,0.0
20110823:2200,0.0,0.0,0.0
20110823:2300,0.0,0.0,0.0
20110824:0000,0.0,0.0,0.0
20110824:0100,0.0,0.0,0.0
20110824:0200,0.0,0.0,0.0
20110824:0300,0.0,0.0,0.0
20110824:0400,0.0,0.0,0.0
20110824:0500,0.0,0.0,0.0
20110824:0600,116.0,243.54,71.0
20110824:0700,107.0,2.84,106.0
