time(UTC),GHI,DNI,DHI
20090731:1600,510.0,734.66,114.0
20090731:1700,329.0,623.38,95.0
20090731:1800,150.0,427.21,64.0
20090731:1900,0.0,0.0,0.0
20090731:2000,0.0,0.0,0.0
20090731:2100,0.0,0.0,0.0
20090731:2200,0.0,0.0,0.0
20090731:2300,0.0,0.0,0.0
20120801:0000,0.0,0.0,0.0
20120801:0100,0.0,0.0,0.0
20120801:0200,0.0,0.0,0.0
20120801:0300,0.0,0.0,0.0
20120801:0400,0.0,0.0,0.0
20120801:0500,27.0,74.95,22.0
20120801:0600,137.0,153.5,100.0
20120801:0700,345.0,509.79,134.0
20120801:0800,529.0,659.09,151.0
20120801:0900,698.0,781.36,144.0
20120801:1000,822.0,834.59,145.0
20120801:1100,891.0,841.91,156.0
20120801:1200,912.0,848.0,157.0
20120801:1300,879.0,838.81,156.0
20120801:1400,790.0,800.24,158.0
20120801:1500,675.0,813.27,123.0
20120801:1600,506.0,717.7,121.0
20120801:1700,324.0,598.6,101.0
20120801:1800,146.0,408.64,65.0
20120801:1900,0.0,0.0,0.0
20120801:2000,0.0,0.0,0.0
20120801:2100,0.0,0.0,0.0
20120801:2200,0.0,0.0,0.0
20120801:2300,0.0,0.0,0.0
20120802:0000,0.0,0.0,0.0
20120802:0100,0.0,0.0,0.0
20120802:0200,0.0,0.0,0.0
20120802:0300,0.0,0.0,0.0
20120802:0400,0.0,0.0,0.0
20120802:0500,3.0,0.0,3.0
20120802:0600,165.0,327.36,87.0
20120802:0700,209.0,70.5,180.0
20120802:0800,466.0,434.17,218.0
20120802:0900,528.0,291.43,322.0
20120802:1000,649.0,365.82,353.0
20120802:1100,432.0,40.18,397.0
20120802:1200,373.0,13.51,361.0
20120802:1300,168.0,0.0,168.0
20120802:1400,207.0,0.0,207.0
20120802:1500,458.0,198.14,324.0
20120802:1600,322.0,134.89,250.0
20120802:1700,219.0,143.39,166.0
20120802:1800,123.0,235.85,77.0
20120802:1900,0.0,0.0,0.0
20120802:2000,0.0,0.0,0.0
20120802:2100,0.0,0.0,0.0
20120802:2200,0.0,0.0,0.0
20120802:2300,0.0,0.0,0.0
20120803:0000,0.0,0.0,0.0
20120803:0100,0.0,0.0,0.0
20120803:0200,0.0,0.0,0.0
20120803:0300,0.0,0.0,0.0
20120803:0400,0.0,0.0,0.0
20120803:0500,3.0,0.0,3.0
20120803:0600,162.0,318.5,87.0
20120803:0700,324.0,435.4,146.0
20120803:0800,419.0,297.09,250.0
20120803:0900,523.0,283.82,323.0
20120803:1000,789.0,749.65,184.0
20120803:1100,756.0,484.48,335.0
20120803:1200,503.0,81.24,431.0
20120803:1300,696.0,373.11,376.0
20120803:1400,636.0,380.8,337.0
20120803:1500,470.0,222.63,320.0
20120803:1600,463.0,553.68,169.0
20120803:1700,252.0,259.15,157.0
20120803:1800,141.0,417.19,61.0
20120803:1900,0.0,0.0,0.0
20120803:2000,0.0,0.0,0.0
20120803:2100,0.0,0.0,0.0
20120803:2200,0.0,0.0,0.0
20120803:2300,0.0,0.0,0.0
20120804:0000,0.0,0.0,0.0
20120804:0100,0.0,0.0,0.0
20120804:0200,0.0,0.0,0.0
20120804:0300,0.0,0.0,0.0
20120804:0400,0.0,0.0,0.0
20120804:0500,3.0,0.0,3.0
20120804:0600,180.0,477.09,69.0
20120804:0700,358.0,632.63,101.0
20120804:0800,525.0,679.64,140.0
20120804:0900,649.0,637.76,201.0
20120804:1000,679.0,441.04,324.0
20120804:1100,782.0,551.41,304.0
20120804:1200,763.0,466.01,351.0
20120804:1300,716.0,420.85,356.0
20120804:1400,667.0,458.62,308.0
20120804:1500,607.0,594.49,208.0
20120804:1600,483.0,653.23,138.0
20120804:1700,301.0,514.47,114.0
20120804:1800,145.0,483.03,54.0
20120804:1900,0.0,0.0,0.0
20120804:2000,0.0,0.0,0.0
20120804:2100,0.0,0.0,0.0
20120804:2200,0.0,0.0,0.0
20120804:2300,0.0,0.0,0.0
20120805:0000,0.0,0.0,0.0
20120805:0100,0.0,0.0,0.0
20120805:0200,0.0,0.0,0.0
20120805:0300,0.0,0.0,0.0
20120805:0400,0.0,0.0,0.0
20120805:0500,3.0,0.0,3.0
20120805:0600,85.0,21.76,80.0
20120805:0700,214.0,86.71,179.0
20120805:0800,446.0,386.48,228.0
20120805:0900,526.0,298.48,317.0
20120805:1000,631.0,338.84,359.0
20120805:1100,391.0,23.13,371.0
20120805:1200,486.0,70.3,424.0
20120805:1300,238.0,0.0,238.0
20120805:1400,326.0,14.1,315.0
20120805:1500,296.0,23.94,280.0
20120805:1600,306.0,116.14,245.0
20120805:1700,99.0,0.0,99.0
20120805:1800,82.0,59.48,71.0
20120805:1900,0.0,0.0,0.0
20120805:2000,0.0,0.0,0.0
20120805:2100,0.0,0.0,0.0
20120805:2200,0.0,0.0,0.0
20120805:2300,0.0,0.0,0.0
20120806:0000,0.0,0.0,0.0
20120806:0100,0.0,0.0,0.0
20120806:0200,0.0,0.0,0.0
20120806:0300,0.0,0.0,0.0
20120806:0400,0.0,0.0,0.0
20120806:0500,2.0,0.0,2.0
20120806:0600,94.0,39.66,85.0
20120806:0700,328.0,486.3,133.0
20120806:0800,457.0,430.89,215.0
20120806:0900,514.0,275.11,322.0
20120806:1000,135.0,0.0,135.0
20120806:1100,79.0,0.0,79.0
20120806:1200,81.0,0.0,81.0
20120806:1300,78.0,0.0,78.0
20120806:1400,128.0,0.0,128.0
20120806:1500,84.0,0.0,84.0
20120806:1600,284.0,84.26,240.0
20120806:1700,28.0,0.0,28.0
20120806:1800,48.0,0.0,48.0
20120806:1900,0.0,0.0,0.0
20120806:2000,0.0,0.0,0.0
20120806:2100,0.0,0.0,0.0
20120806:2200,0.0,0.0,0.0
20120806:2300,0.0,0.0,0.0
20120807:0000,0.0,0.0,0.0
20120807:0100,0.0,0.0,0.0
20120807:0200,0.0,0.0,0.0
20120807:0300,0.0,0.0,0.0
20120807:0400,0.0,0.0,0.0
20120807:0500,2.0,0.0,2.0
20120807:0600,90.0,35.71,82.0
20120807:0700,155.0,17.57,148.0
20120807:0800,389.0,239.65,255.0
20120807:0900,422.0,123.64,336.0
20120807:1000,589.0,265.57,377.0
20120807:1100,317.0,4.65,313.0
20120807:1200,215.0,0.0,215.0
20120807:1300,415.0,37.72,383.0
20120807:1400,611.0,344.45,344.0
20120807:1500,227.0,3.02,225.0
20120807:1600,315.0,136.78,244.0
20120807:1700,166.0,50.9,148.0
20120807:1800,128.0,393.81,58.0
20120807:1900,0.0,0.0,0.0
20120807:2000,0.0,0.0,0.0
20120807:2100,0.0,0.0,0.0
20120807:2200,0.0,0.0,0.0
20120807:2300,0.0,0.0,0.0
20120808:0000,0.0,0.0,0.0
20120808:0100,0.0,0.0,0.0
20120808:0200,0.0,0.0,0.0
20120808:0300,0.0,0.0,0.0
20120808:0400,0.0,0.0,0.0
20120808:0500,2.0,0.0,2.0
20120808:0600,162.0,402.51,73.0
20120808:0700,347.0,624.31,100.0
20120808:0800,509.0,652.1,146.0
20120808:0900,678.0,777.54,139.0
20120808:1000,790.0,788.96,162.0
20120808:1100,863.0,808.87,169.0
20120808:1200,833.0,664.02,252.0
20120808:1300,819.0,709.39,219.0
20120808:1400,781.0,838.89,133.0
20120808:1500,656.0,821.32,114.0
20120808:1600,487.0,734.67,108.0
20120808:1700,304.0,605.45,92.0
20120808:1800,125.0,396.5,56.0
20120808:1900,0.0,0.0,0.0
20120808:2000,0.0,0.0,0.0
20120808:2100,0.0,0.0,0.0
20120808:2200,0.0,0.0,0.0
20120808:2300,0.0,0.0,0.0
20120809:0000,0.0,0.0,0.0
20120809:0100,0.0,0.0,0.0
20120809:0200,0.0,0.0,0.0
20120809:0300,0.0,0.0,0.0
20120809:0400,0.0,0.0,0.0
20120809:0500,2.0,0.0,2.0
20120809:0600,168.0,481.3,63.0
20120809:0700,343.0,610.82,103.0
20120809:0800,538.0,803.06,93.0
20120809:0900,679.0,790.38,133.0
20120809:1000,792.0,802.62,155.0
20120809:1100,878.0,867.19,136.0
20120809:1200,904.0,889.35,128.0
20120809:1300,869.0,879.96,127.0
20120809:1400,782.0,853.61,125.0
20120809:1500,649.0,806.82,119.0
20120809:1600,479.0,708.16,116.0
20120809:1700,270.0,415.47,126.0
20120809:1800,121.0,381.89,56.0
20120809:1900,0.0,0.0,0.0
20120809:2000,0.0,0.0,0.0
20120809:2100,0.0,0.0,0.0
20120809:2200,0.0,0.0,0.0
20120809:2300,0.0,0.0,0.0
20120810:0000,0.0,0.0,0.0
20120810:0100,0.0,0.0,0.0
20120810:0200,0.0,0.0,0.0
20120810:0300,0.0,0.0,0.0
20120810:0400,0.0,0.0,0.0
20120810:0500,0.0,0.0,0.0
20120810:0600,159.0,418.24,69.0
20120810:0700,345.0,643.31,94.0
20120810:0800,528.0,761.47,108.0
20120810:0900,680.0,803.34,127.0
20120810:1000,810.0,874.55,118.0
20120810:1100,871.0,852.05,144.0
20120810:1200,887.0,843.62,153.0
20120810:1300,849.0,819.67,160.0
20120810:1400,771.0,824.18,139.0
20120810:1500,623.0,712.75,157.0
20120810:1600,478.0,718.73,112.0
20120810:1700,290.0,559.84,98.0
20120810:1800,115.0,348.76,57.0
20120810:1900,0.0,0.0,0.0
20120810:2000,0.0,0.0,0.0
20120810:2100,0.0,0.0,0.0
20120810:2200,0.0,0.0,0.0
20120810:2300,0.0,0.0,0.0
20120811:0000,0.0,0.0,0.0
20120811:0100,0.0,0.0,0.0
20120811:0200,0.0,0.0,0.0
20120811:0300,0.0,0.0,0.0
20120811:0400,0.0,0.0,0.0
20120811:0500,0.0,0.0,0.0
20120811:0600,163.0,485.42,60.0
20120811:0700,341.0,629.84,97.0
20120811:0800,533.0,799.67,94.0
20120811:0900,681.0,816.45,121.0
20120811:1000,807.0,873.43,118.0
20120811:1100,878.0,881.54,128.0
20120811:1200,898.0,887.6,128.0
20120811:1300,863.0,878.41,127.0
20120811:1400,775.0,852.2,124.0
20120811:1500,646.0,817.66,114.0
20120811:1600,477.0,729.56,108.0
20120811:1700,294.0,607.26,88.0
20120811:1800,117.0,400.45,52.0
20120811:1900,0.0,0.0,0.0
20120811:2000,0.0,0.0,0.0
20120811:2100,0.0,0.0,0.0
20120811:2200,0.0,0.0,0.0
20120811:2300,0.0,0.0,0.0
20120812:0000,0.0,0.0,0.0
20120812:0100,0.0,0.0,0.0
20120812:0200,0.0,0.0,0.0
20120812:0300,0.0,0.0,0.0
20120812:0400,0.0,0.0,0.0
20120812:0500,0.0,0.0,0.0
20120812:0600,149.0,372.9,71.0
20120812:0700,322.0,533.01,117.0
20120812:0800,517.0,733.95,116.0
20120812:0900,671.0,787.25,133.0
20120812:1000,796.0,843.11,133.0
20120812:1100,866.0,851.13,144.0
20120812:1200,886.0,856.74,145.0
20120812:1300,839.0,804.69,167.0
20120812:1400,663.0,496.77,285.0
20120812:1500,516.0,373.81,274.0
20120812:1600,192.0,11.95,186.0
20120812:1700,197.0,143.11,149.0
20120812:1800,68.0,56.87,59.0
20120812:1900,0.0,0.0,0.0
20120812:2000,0.0,0.0,0.0
20120812:2100,0.0,0.0,0.0
20120812:2200,0.0,0.0,0.0
20120812:2300,0.0,0.0,0.0
20120813:0000,0.0,0.0,0.0
20120813:0100,0.0,0.0,0.0
20120813:0200,0.0,0.0,0.0
20120813:0300,0.0,0.0,0.0
20120813:0400,0.0,0.0,0.0
20120813:0500,0.0,0.0,0.0
20120813:0600,140.0,315.34,75.0
20120813:0700,230.0,154.54,171.0
20120813:0800,367.0,211.51,252.0
20120813:0900,528.0,336.35,299.0
20120813:1000,483.0,123.75,386.0
20120813:1100,551.0,153.71,421.0
20120813:1200,610.0,215.72,424.0
20120813:1300,515.0,122.56,413.0
20120813:1400,474.0,133.27,373.0
20120813:1500,584.0,599.34,198.0
20120813:1600,304.0,140.38,234.0
20120813:1700,137.0,27.15,128.0
20120813:1800,74.0,90.86,60.0
20120813:1900,0.0,0.0,0.0
20120813:2000,0.0,0.0,0.0
20120813:2100,0.0,0.0,0.0
20120813:2200,0.0,0.0,0.0
20120813:2300,0.0,0.0,0.0
20120814:0000,0.0,0.0,0.0
20120814:0100,0.0,0.0,0.0
20120814:0200,0.0,0.0,0.0
20120814:0300,0.0,0.0,0.0
20120814:0400,0.0,0.0,0.0
20120814:0500,0.0,0.0,0.0
20120814:0600,132.0,270.85,77.0
20120814:0700,323.0,570.0,107.0
20120814:0800,472.0,556.35,171.0
20120814:0900,649.0,719.48,161.0
20120814:1000,751.0,703.95,201.0
20120814:1100,737.0,492.22,322.0
20120814:1200,672.0,322.28,395.0
20120814:1300,742.0,534.15,299.0
20120814:1400,637.0,443.89,302.0
20120814:1500,594.0,646.24,180.0
20120814:1600,461.0,699.08,115.0
20120814:1700,236.0,320.57,131.0
20120814:1800,100.0,313.66,53.0
20120814:1900,0.0,0.0,0.0
20120814:2000,0.0,0.0,0.0
20120814:2100,0.0,0.0,0.0
20120814:2200,0.0,0.0,0.0
20120814:2300,0.0,0.0,0.0
20120815:0000,0.0,0.0,0.0
20120815:0100,0.0,0.0,0.0
20120815:0200,0.0,0.0,0.0
20120815:0300,0.0,0.0,0.0
20120815:0400,0.0,0.0,0.0
20120815:0500,0.0,0.0,0.0
20120815:0600,154.0,495.04,55.0
20120815:0700,326.0,600.93,100.0
20120815:0800,518.0,782.06,97.0
20120815:0900,670.0,812.55,121.0
20120815:1000,796.0,870.68,118.0
20120815:1100,862.0,865.0,135.0
20120815:1200,882.0,870.76,136.0
20120815:1300,851.0,876.12,127.0
20120815:1400,758.0,834.36,131.0
20120815:1500,625.0,786.33,124.0
20120815:1600,459.0,708.54,111.0
20120815:1700,273.0,556.46,93.0
20120815:1800,69.0,89.33,56.0
20120815:1900,0.0,0.0,0.0
20120815:2000,0.0,0.0,0.0
20120815:2100,0.0,0.0,0.0
20120815:2200,0.0,0.0,0.0
20120815:2300,0.0,0.0,0.0
20120816:0000,0.0,0.0,0.0
20120816:0100,0.0,0.0,0.0
20120816:0200,0.0,0.0,0.0
20120816:0300,0.0,0.0,0.0
20120816:0400,0.0,0.0,0.0
20120816:0500,0.0,0.0,0.0
20120816:0600,115.0,187.93,78.0
20120816:0700,215.0,131.3,166.0
20120816:0800,477.0,597.48,157.0
20120816:0900,596.0,549.78,226.0
20120816:1000,705.0,578.56,256.0
20120816:1100,537.0,142.05,418.0
20120816:1200,396.0,26.94,373.0
20120816:1300,375.0,24.29,355.0
20120816:1400,102.0,0.0,102.0
20120816:1500,94.0,0.0,94.0
20120816:1600,48.0,0.0,48.0
20120816:1700,24.0,0.0,24.0
20120816:1800,30.0,0.0,30.0
20120816:1900,0.0,0.0,0.0
20120816:2000,0.0,0.0,0.0
20120816:2100,0.0,0.0,0.0
20120816:2200,0.0,0.0,0.0
20120816:2300,0.0,0.0,0.0
20120817:0000,0.0,0.0,0.0
20120817:0100,0.0,0.0,0.0
20120817:0200,0.0,0.0,0.0
20120817:0300,0.0,0.0,0.0
20120817:0400,0.0,0.0,0.0
20120817:0500,0.0,0.0,0.0
20120817:0600,99.0,108.38,78.0
20120817:0700,247.0,234.96,160.0
20120817:0800,400.0,320.94,229.0
20120817:0900,597.0,559.45,222.0
20120817:1000,779.0,826.25,140.0
20120817:1100,852.0,847.91,144.0
20120817:1200,876.0,869.6,136.0
20120817:1300,831.0,830.28,150.0
20120817:1400,747.0,817.66,138.0
20120817:1500,340.0,73.03,294.0
20120817:1600,467.0,798.6,81.0
20120817:1700,267.0,568.07,88.0
20120817:1800,94.0,358.61,45.0
20120817:1900,0.0,0.0,0.0
20120817:2000,0.0,0.0,0.0
20120817:2100,0.0,0.0,0.0
20120817:2200,0.0,0.0,0.0
20120817:2300,0.0,0.0,0.0
20120818:0000,0.0,0.0,0.0
20120818:0100,0.0,0.0,0.0
20120818:0200,0.0,0.0,0.0
20120818:0300,0.0,0.0,0.0
20120818:0400,0.0,0.0,0.0
20120818:0500,0.0,0.0,0.0
20120818:0600,140.0,430.17,58.0
20120818:0700,318.0,604.34,96.0
20120818:0800,512.0,790.53,93.0
20120818:0900,658.0,796.91,126.0
20120818:1000,787.0,869.41,117.0
20120818:1100,853.0,862.8,135.0
20120818:1200,873.0,869.11,136.0
20120818:1300,836.0,859.22,134.0
20120818:1400,747.0,830.9,131.0
20120818:1500,616.0,795.29,118.0
20120818:1600,449.0,715.59,106.0
20120818:1700,261.0,556.64,88.0
20120818:1800,85.0,287.7,47.0
20120818:1900,0.0,0.0,0.0
20120818:2000,0.0,0.0,0.0
20120818:2100,0.0,0.0,0.0
20120818:2200,0.0,0.0,0.0
20120818:2300,0.0,0.0,0.0
20120819:0000,0.0,0.0,0.0
20120819:0100,0.0,0.0,0.0
20120819:0200,0.0,0.0,0.0
20120819:0300,0.0,0.0,0.0
20120819:0400,0.0,0.0,0.0
20120819:0500,0.0,0.0,0.0
20120819:0600,121.0,277.39,69.0
20120819:0700,296.0,483.01,120.0
20120819:0800,487.0,675.27,131.0
20120819:0900,642.0,741.56,149.0
20120819:1000,765.0,795.72,154.0
20120819:1100,837.0,817.55,159.0
20120819:1200,852.0,809.5,168.0
20120819:1300,816.0,799.98,165.0
20120819:1400,721.0,746.76,170.0
20120819:1500,594.0,715.0,149.0
20120819:1600,415.0,563.95,147.0
20120819:1700,229.0,368.79,116.0
20120819:1800,69.0,156.93,49.0
20120819:1900,0.0,0.0,0.0
20120819:2000,0.0,0.0,0.0
20120819:2100,0.0,0.0,0.0
20120819:2200,0.0,0.0,0.0
20120819:2300,0.0,0.0,0.0
20120820:0000,0.0,0.0,0.0
20120820:0100,0.0,0.0,0.0
20120820:0200,0.0,0.0,0.0
20120820:0300,0.0,0.0,0.0
20120820:0400,0.0,0.0,0.0
20120820:0500,0.0,0.0,0.0
20120820:0600,121.0,287.59,68.0
20120820:0700,283.0,428.89,128.0
20120820:0800,479.0,650.33,138.0
20120820:0900,632.0,714.48,159.0
20120820:1000,762.0,794.73,154.0
20120820:1100,821.0,774.46,181.0
20120820:1200,836.0,766.15,191.0
20120820:1300,509.0,130.79,403.0
20120820:1400,353.0,35.41,327.0
20120820:1500,384.0,139.05,298.0
20120820:1600,406.0,541.35,151.0
20120820:1700,215.0,308.0,122.0
20120820:1800,35.0,8.15,34.0
20120820:1900,0.0,0.0,0.0
20120820:2000,0.0,0.0,0.0
20120820:2100,0.0,0.0,0.0
20120820:2200,0.0,0.0,0.0
20120820:2300,0.0,0.0,0.0
20120821:0000,0.0,0.0,0.0
20120821:0100,0.0,0.0,0.0
20120821:0200,0.0,0.0,0.0
20120821:0300,0.0,0.0,0.0
20120821:0400,0.0,0.0,0.0
20120821:0500,0.0,0.0,0.0
20120821:0600,124.0,342.36,62.0
20120821:0700,300.0,535.72,108.0
20120821:0800,478.0,661.6,133.0
20120821:0900,573.0,512.76,235.0
20120821:1000,716.0,648.15,222.0
20120821:1100,330.0,9.72,322.0
20120821:1200,462.0,69.15,404.0
20120821:1300,442.0,68.15,387.0
20120821:1400,634.0,492.74,274.0
20120821:1500,241.0,11.39,234.0
20120821:1600,349.0,323.49,198.0
20120821:1700,186.0,191.66,129.0
20120821:1800,61.0,135.64,45.0
20120821:1900,0.0,0.0,0.0
20120821:2000,0.0,0.0,0.0
20120821:2100,0.0,0.0,0.0
20120821:2200,0.0,0.0,0.0
20120821:2300,0.0,0.0,0.0
20120822:0000,0.0,0.0,0.0
20120822:0100,0.0,0.0,0.0
20120822:0200,0.0,0.0,0.0
20120822:0300,0.0,0.0,0.0
20120822:0400,0.0,0.0,0.0
20120822:0500,0.0,0.0,0.0
20120822:0600,111.0,247.35,67.0
20120822:0700,259.0,329.23,142.0
20120822:0800,475.0,659.53,133.0
20120822:0900,630.0,725.26,154.0
20120822:1000,756.0,794.19,153.0
20120822:1100,824.0,802.07,166.0
20120822:1200,847.0,822.25,160.0
20120822:1300,810.0,811.34,158.0
20120822:1400,698.0,704.39,186.0
20120822:1500,590.0,750.2,132.0
20120822:1600,422.0,659.53,117.0
20120822:1700,236.0,484.98,94.0
20120822:1800,65.0,194.51,43.0
20120822:1900,0.0,0.0,0.0
20120822:2000,0.0,0.0,0.0
20120822:2100,0.0,0.0,0.0
20120822:2200,0.0,0.0,0.0
20120822:2300,0.0,0.0,0.0
20120823:0000,0.0,0.0,0.0
20120823:0100,0.0,0.0,0.0
20120823:0200,0.0,0.0,0.0
20120823:0300,0.0,0.0,0.0
20120823:0400,0.0,0.0,0.0
20120823:0500,0.0,0.0,0.0
20120823:0600,110.0,257.64,65.0
20120823:0700,286.0,485.35,115.0
20120823:0800,477.0,682.68,125.0
20120823:0900,630.0,737.68,148.0
20120823:1000,745.0,765.57,166.0
20120823:1100,787.0,691.3,222.0
20120823:1200,597.0,228.3,407.0
20120823:1300,727.0,564.93,275.0
20120823:1400,661.0,591.93,233.0
20120823:1500,547.0,588.72,190.0
20120823:1600,405.0,589.47,135.0
20120823:1700,220.0,406.09,103.0
20120823:1800,58.0,157.14,41.0
20120823:1900,0.0,0.0,0.0
20120823:2000,0.0,0.0,0.0
20120823:2100,0.0,0.0,0.0
20120823:2200,0.0,0.0,0.0
20120823:2300,0.0,0.0,0.0
20120824:0000,0.0,0.0,0.0
20120824:0100,0.0,0.0,0.0
20120824:0200,0.0,0.0,0.0
20120824:0300,0.0,0.0,0.0
20120824:0400,0.0,0.0,0.0
20120824:0500,0.0,0.0,0.0
20120824:0600,109.0,268.35,63.0
20120824:0700,267.0,397.99,128.0
20120824:0800,459.0,610.56,146.0
20120824:0900,578.0,554.99,217.0
20120824:1000,738.0,751.36,172.0
20120824:1100,813.0,786.08,173.0
20120824:1200,835.0,805.89,167.0
20120824:1300,786.0,754.55,185.0
20120824:1400,705.0,755.02,162.0
20120824:1500,578.0,733.96,136.0
20120824:1600,409.0,630.57,123.0
20120824:1700,123.0,38.82,112.0
20120824:1800,6.0,0.0,6.0
20120824:1900,0.0,0.0,0.0
20120824:2000,0.0,0.0,0.0
20120824:2100,0.0,0.0,0.0
20120824:2200,0.0,0.0,0.0
20120824:2300,0.0,0.0,0.0
20120825:0000,0.0,0.0,0.0
20120825:0100,0.0,0.0,0.0
20120825:0200,0.0,0.0,0.0
20120825:0300,0.0,0.0,0.0
20120825:0400,0.0,0.0,0.0
20120825:0500,0.0,0.0,0.0
20120825:0600,90.0,142.72,66.0
20120825:0700,49.0,0.0,49.0
20120825:0800,215.0,21.58,204.0
20120825:0900,127.0,0.0,127.0
20120825:1000,377.0,45.32,343.0
20120825:1100,289.0,3.7,286.0
20120825:1200,382.0,26.65,360.0
20120825:1300,130.0,0.0,130.0
20120825:1400,139.0,0.0,139.0
20120825:1500,89.0,0.0,89.0
20120825:1600,142.0,2.23,141.0
20120825:1700,84.0,3.59,83.0
20120825:1800,22.0,0.0,22.0
20120825:1900,0.0,0.0,0.0
20120825:2000,0.0,0.0,0.0
20120825:2100,0.0,0.0,0.0
20120825:2200,0.0,0.0,0.0
20120825:2300,0.0,0.0,0.0
20120826:0000,0.0,0.0,0.0
20120826:0100,0.0,0.0,0.0
20120826:0200,0.0,0.0,0.0
20120826:0300,0.0,0.0,0.0
20120826:0400,0.0,0.0,0.0
20120826:0500,0.0,0.0,0.0
20120826:0600,10.0,0.0,10.0
20120826:0700,106.0,2.92,105.0
20120826:0800,105.0,0.0,105.0
20120826:0900,244.0,7.76,239.0
20120826:1000,263.0,2.68,261.0
20120826:1100,328.0,11.14,319.0
20120826:1200,239.0,0.0,239.0
20120826:1300,658.0,413.11,332.0
20120826:1400,291.0,12.65,282.0
20120826:1500,430.0,262.79,274.0
20120826:1600,409.0,684.09,105.0
20120826:1700,121.0,43.85,109.0
20120826:1800,52.0,193.5,34.0
20120826:1900,0.0,0.0,0.0
20120826:2000,0.0,0.0,0.0
20120826:2100,0.0,0.0,0.0
20120826:2200,0.0,0.0,0.0
20120826:2300,0.0,0.0,0.0
20120827:0000,0.0,0.0,0.0
20120827:0100,0.0,0.0,0.0
20120827:0200,0.0,0.0,0.0
20120827:0300,0.0,0.0,0.0
20120827:0400,0.0,0.0,0.0
20120827:0500,0.0,0.0,0.0
20120827:0600,109.0,340.36,54.0
20120827:0700,286.0,553.08,98.0
20120827:0800,455.0,629.51,138.0
20120827:0900,588.0,622.08,189.0
20120827:1000,636.0,463.7,291.0
20120827:1100,710.0,509.67,300.0
20120827:1200,704.0,459.36,328.0
20120827:1300,671.0,453.3,315.0
20120827:1400,543.0,311.11,323.0
20120827:1500,527.0,571.92,190.0
20120827:1600,378.0,536.74,142.0
20120827:1700,200.0,375.92,99.0
20120827:1800,46.0,159.38,32.0
20120827:1900,0.0,0.0,0.0
20120827:2000,0.0,0.0,0.0
20120827:2100,0.0,0.0,0.0
20120827:2200,0.0,0.0,0.0
20120827:2300,0.0,0.0,0.0
20120828:0000,0.0,0.0,0.0
20120828:0100,0.0,0.0,0.0
20120828:0200,0.0,0.0,0.0
20120828:0300,0.0,0.0,0.0
20120828:0400,0.0,0.0,0.0
20120828:0500,0.0,0.0,0.0
20120828:0600,109.0,360.1,52.0
20120828:0700,286.0,570.15,94.0
20120828:0800,475.0,749.28,100.0
20120828:0900,624.0,772.36,131.0
20120828:1000,748.0,831.49,132.0
20120828:1100,804.0,797.66,165.0
20120828:1200,812.0,774.27,181.0
20120828:1300,782.0,792.07,163.0
20120828:1400,663.0,660.04,199.0
20120828:1500,568.0,766.1,120.0
20120828:1600,393.0,643.78,113.0
20120828:1700,225.0,603.08,66.0
20120828:1800,34.0,60.53,29.0
20120828:1900,0.0,0.0,0.0
20120828:2000,0.0,0.0,0.0
20120828:2100,0.0,0.0,0.0
20120828:2200,0.0,0.0,0.0
20120828:2300,0.0,0.0,0.0
20120829:0000,0.0,0.0,0.0
20120829:0100,0.0,0.0,0.0
20120829:0200,0.0,0.0,0.0
20120829:0300,0.0,0.0,0.0
20120829:0400,0.0,0.0,0.0
20120829:0500,0.0,0.0,0.0
20120829:0600,62.0,45.17,55.0
20120829:0700,294.0,650.53,77.0
20120829:0800,463.0,697.68,116.0
20120829:0900,611.0,732.09,146.0
20120829:1000,669.0,572.12,247.0
20120829:1100,591.0,260.75,383.0
20120829:1200,650.0,352.51,364.0
20120829:1300,672.0,473.26,304.0
20120829:1400,605.0,486.57,265.0
20120829:1500,538.0,649.72,161.0
20120829:1600,374.0,564.98,131.0
20120829:1700,128.0,73.49,109.0
20120829:1800,35.0,90.55,28.0
20120829:1900,0.0,0.0,0.0
20120829:2000,0.0,0.0,0.0
20120829:2100,0.0,0.0,0.0
20120829:2200,0.0,0.0,0.0
20120829:2300,0.0,0.0,0.0
20120830:0000,0.0,0.0,0.0
20120830:0100,0.0,0.0,0.0
20120830:0200,0.0,0.0,0.0
20120830:0300,0.0,0.0,0.0
20120830:0400,0.0,0.0,0.0
20120830:0500,0.0,0.0,0.0
20120830:0600,9.0,0.0,9.0
20120830:0700,124.0,15.13,119.0
20120830:0800,166.0,4.05,164.0
20120830:0900,439.0,219.94,300.0
20120830:1000,302.0,12.26,293.0
20120830:1100,563.0,217.82,390.0
20120830:1200,163.0,0.0,163.0
20120830:1300,368.0,32.32,343.0
20120830:1400,88.0,0.0,88.0
20120830:1500,139.0,0.0,139.0
20120830:1600,192.0,35.28,177.0
20120830:1700,171.0,264.4,104.0
20120830:1800,22.0,13.9,21.0
20120830:1900,0.0,0.0,0.0
20120830:2000,0.0,0.0,0.0
20120830:2100,0.0,0.0,0.0
20120830:2200,0.0,0.0,0.0
20120830:2300,0.0,0.0,0.0
20120831:0000,0.0,0.0,0.0
20120831:0100,0.0,0.0,0.0
20120831:0200,0.0,0.0,0.0
20120831:0300,0.0,0.0,0.0
20120831:0400,0.0,0.0,0.0
20120831:0500,0.0,0.0,0.0
20120831:0600,92.0,263.0,53.0
